datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2025-07-16 12:05:00,46145,0,3340.405,3341.5852,3335.835,11801.99999999786,3.8722250466031114,3.8722250466031114,1,2,3339.935,3334.945,3337.44,3340.405,3339.945
2025-07-16 13:55:00,46167,0,3326.398,3331.1052,3335.835,47071.9999999983,2.0048011556764616,2.0048011556764616,1,2,3331.105,3321.819,3326.462,3326.398,3325.895
2025-07-16 15:00:00,46180,0,3344.879,3349.7981999999997,3319.499,49191.99999999819,5.15937550821293,-1.0,0,2,3325.865,3323.825,3324.845,3344.879,3342.515
2025-07-16 15:05:00,46181,0,3345.429,3349.7981999999997,3319.499,43691.99999999637,5.934724892429379,-1.0,0,2,3325.865,3323.825,3324.845,3345.429,3345.379
2025-07-16 15:15:00,46183,0,3369.575,3371.4252,3319.499,18502.000000003136,27.065182142466508,-1.0,0,2,3325.865,3323.825,3324.845,3369.575,3368.955
2025-07-16 15:15:00,46183,0,3369.575,3371.1652,3319.499,15902.000000000953,31.49037856873162,-1.0,0,2,3325.865,3323.825,3324.845,3369.575,3368.955
2025-07-16 15:30:00,46186,0,3373.745,3374.4452,3319.499,7002.000000002226,77.47215081402862,10.0,1,2,3370.998,3362.329,3366.6635,3373.745,3373.425
2025-07-16 17:05:00,46205,0,3350.885,3354.5751999999998,3319.499,36901.999999995496,8.505230068832109,-1.0,0,2,3354.575,3348.015,3351.295,3350.885,3350.855
2025-07-16 17:45:00,46213,0,3357.095,3366.0751999999998,3319.499,89801.99999999968,4.186543729538333,4.186543729538333,1,2,3353.865,3350.048,3351.9565,3357.095,3344.525
2025-07-16 20:50:00,46250,1,3346.948,3345.9478,3357.175,10001.999999999498,10.22495500899903,-1.0,0,2,3348.225,3345.948,3347.0865,3346.955,3346.948
2025-07-17 03:05:00,46313,1,3339.775,3337.4548,3344.475,23202.000000001135,2.02568744073769,-1.0,0,2,3342.005,3337.455,3339.73,3339.945,3339.775
2025-07-17 04:25:00,46329,0,3340.525,3342.1952,3336.148,16702.000000000226,2.6206442342233824,-1.0,0,2,3342.195,3338.165,3340.1800000000003,3340.525,3340.405
2025-07-17 04:35:00,46331,0,3343.095,3344.4752,3336.148,13802.00000000059,5.0333285031150305,-1.0,0,2,3342.195,3338.165,3340.1800000000003,3343.095,3342.405
2025-07-17 07:15:00,46363,1,3330.755,3327.9878,3344.548,27672.0000000023,4.984460826828028,-1.0,0,2,3336.315,3331.995,3334.1549999999997,3332.685,3330.755
2025-07-17 09:15:00,46387,0,3330.335,3331.8952,3324.955,15601.999999998952,3.448275862069267,-1.0,0,2,3331.605,3327.295,3329.45,3330.335,3330.229
2025-07-17 09:15:00,46387,0,3330.335,3331.6052,3324.955,12701.999999999316,4.235553456148952,-1.0,0,2,3331.605,3327.295,3329.45,3330.335,3330.229
2025-07-17 10:35:00,46403,0,3330.505,3332.2552,3324.955,17501.999999999498,3.1710661638671813,3.1710661638671813,1,2,3328.005,3325.155,3326.58,3330.505,3330.305
2025-07-17 14:15:00,46447,0,3325.815,3325.8251999999998,3324.955,101.99999999713327,84.31372549257821,-1.0,0,2,3321.625,3318.035,3319.83,3325.815,3319.205
2025-07-17 14:20:00,46448,0,3329.165,3330.9252,3324.955,17602.00000000168,2.3917736620836463,-1.0,0,2,3321.625,3318.035,3319.83,3329.165,3327.785
2025-07-17 14:40:00,46452,0,3333.565,3336.3152,3324.955,27501.999999999498,3.130681404988832,-1.0,0,2,3321.625,3318.035,3319.83,3333.565,3330.798
2025-07-17 15:25:00,46461,0,3336.985,3339.6252,3324.955,26401.999999998225,4.556472994470498,-1.0,0,2,3335.845,3331.005,3333.425,3336.985,3335.425
2025-07-17 19:05:00,46505,0,3339.595,3340.8952,3335.479,13002.000000001317,3.165666820488824,-1.0,0,2,3338.799,3337.059,3337.929,3339.595,3339.005
2025-07-17 22:00:00,46528,0,3341.425,3342.7152,3337.205,12901.999999999134,3.2708107270194837,-1.0,0,2,3338.298,3337.205,3337.7515,3341.425,3340.985
2025-07-18 00:55:00,46563,0,3339.695,3340.8152,3337.205,11201.999999998407,2.222817354044448,-1.0,0,2,3339.248,3338.248,3338.748,3339.695,3339.045
2025-07-18 05:10:00,46614,0,3339.398,3341.5052,3335.078,21071.999999999207,2.0501138952165556,2.0501138952165556,1,2,3336.305,3333.995,3335.1499999999996,3339.398,3339.048
2025-07-18 08:35:00,46655,1,3347.625,3346.0248,3344.048,16001.999999998588,2.235345581802613,2.235345581802613,1,2,3349.665,3346.025,3347.8450000000003,3348.215,3347.625
2025-07-18 09:05:00,46661,0,3350.495,3352.0252,3331.645,15302.000000001499,12.318651156710276,-1.0,0,2,3349.135,3346.865,3348.0,3350.495,3349.705
2025-07-18 11:40:00,46692,0,3355.398,3357.1752,3331.645,17771.999999999935,13.365406257033674,-1.0,0,2,3353.605,3351.795,3352.7,3355.398,3354.345
2025-07-18 11:40:00,46692,0,3355.398,3356.5982,3331.645,12001.999999997679,19.790868188639184,-1.0,0,2,3353.605,3351.795,3352.7,3355.398,3354.345
2025-07-18 12:00:00,46696,0,3355.325,3357.4982,3331.645,21732.00000000179,10.89637401067453,-1.0,0,2,3357.498,3353.348,3355.423,3355.325,3355.185
2025-07-18 15:50:00,46742,1,3354.225,3352.1948,3361.035,20301.99999999695,3.354349325190113,-1.0,0,2,3356.148,3352.195,3354.1715000000004,3354.295,3354.225
2025-07-18 20:55:00,46803,1,3349.685,3348.8748,3357.235,8101.999999998952,9.318686744015253,-1.0,0,2,3351.745,3348.875,3350.31,3350.385,3349.685
2025-07-20 22:00:00,46804,1,3348.735,3347.4948,3357.235,12402.000000001863,6.853733268826579,-1.0,0,2,3351.745,3348.875,3350.31,3348.905,3348.735
2025-07-21 02:25:00,46857,0,3356.395,3357.6982,3344.798,13031.999999998334,8.898864333948504,-1.0,0,2,3357.698,3353.805,3355.7515,3356.395,3356.345
2025-07-21 02:25:00,46857,0,3356.265,3357.6982,3344.798,14331.999999999425,8.000976835054814,-1.0,0,2,3357.698,3353.805,3355.7515,3356.265,3355.285
2025-07-21 03:10:00,46866,0,3355.798,3357.2452,3344.798,14472.000000000662,7.600884466555761,-1.0,0,2,3354.515,3352.098,3353.3064999999997,3355.798,3354.515
2025-07-21 06:45:00,46909,0,3369.268,3368.6552,3350.398,6127.999999998792,30.79308093995367,-1.0,0,2,3370.565,3367.535,3369.05,3369.268,3369.205
2025-07-21 06:45:00,46909,0,3369.268,3370.5652,3350.398,12971.999999999753,14.54671600370047,-1.0,0,2,3370.565,3367.535,3369.05,3369.268,3369.205
2025-07-21 10:20:00,46952,1,3365.135,3362.5948,3370.565,25402.00000000368,2.13762695850683,2.13762695850683,1,2,3367.965,3362.595,3365.2799999999997,3365.875,3365.135
2025-07-21 10:30:00,46954,1,3364.235,3363.0548,3370.565,11802.000000002408,5.363497712251005,-1.0,0,2,3367.965,3362.595,3365.2799999999997,3364.735,3364.235
2025-07-21 10:30:00,46954,1,3364.235,3362.5948,3370.565,16402.000000002772,3.859285452992841,3.859285452992841,1,2,3367.965,3362.595,3365.2799999999997,3364.735,3364.235
2025-07-21 13:55:00,46995,1,3387.058,3385.6778,3370.565,13802.00000000059,11.94971743225564,-1.0,0,2,3395.148,3383.328,3389.2380000000003,3387.548,3387.058
2025-07-21 13:55:00,46995,1,3387.058,3383.3278,3370.565,37301.99999999968,4.421478741086291,4.421478741086291,1,2,3395.148,3383.328,3389.2380000000003,3387.548,3387.058
2025-07-21 15:45:00,47017,0,3398.848,3400.8552,3362.595,20072.000000000116,18.061478676763624,-1.0,0,2,3400.855,3395.995,3398.425,3398.848,3398.075
2025-07-21 19:55:00,47067,0,3398.525,3399.0751999999998,3391.145,5501.9999999967695,13.413304253006984,-1.0,0,2,3399.548,3396.848,3398.198,3398.525,3398.205
2025-07-21 19:55:00,47067,0,3398.525,3399.5481999999997,3391.145,10231.999999996333,7.2126661454288055,-1.0,0,2,3399.548,3396.848,3398.198,3398.525,3398.205
2025-07-21 19:55:00,47067,0,3397.848,3399.5481999999997,3391.145,17001.99999999768,3.9424773556057455,-1.0,0,2,3399.548,3396.848,3398.198,3397.848,3397.685
2025-07-21 23:00:00,47092,0,3399.765,3400.8152,3391.145,10502.000000001317,8.207960388496296,-1.0,0,2,3400.815,3398.685,3399.75,3399.765,3399.495
2025-07-22 01:35:00,47123,1,3389.048,3385.6448,3402.475,34031.999999997424,3.9454043253411935,-1.0,0,2,3392.598,3390.365,3391.4815,3391.085,3389.048
2025-07-22 05:00:00,47164,0,3391.398,3393.4252,3384.945,20271.999999999935,3.1832083662194135,3.1832083662194135,1,2,3389.755,3387.798,3388.7765,3391.398,3391.145
2025-07-22 11:35:00,47243,0,3388.725,3390.4352,3383.115,17101.99999999986,3.2803180914513934,-1.0,0,2,3388.715,3386.485,3387.6000000000004,3388.725,3387.798
2025-07-22 12:20:00,47252,0,3399.198,3402.4752,3383.115,32771.999999999935,4.907543024533173,-1.0,0,2,3394.415,3386.485,3390.45,3399.198,3395.098
2025-07-22 12:30:00,47254,0,3401.035,3400.9652,3383.115,697.9999999975917,256.73352435618773,-1.0,0,2,3394.415,3386.485,3390.45,3401.035,3399.298
2025-07-22 12:30:00,47254,0,3401.035,3402.4752,3383.115,14402.000000000044,12.442716289404261,-1.0,0,2,3394.415,3386.485,3390.45,3401.035,3399.298
2025-07-22 13:10:00,47262,0,3413.545,3416.3752,3383.115,28301.99999999877,10.7518903257726,-1.0,0,2,3405.748,3400.675,3403.2115000000003,3413.545,3412.298
2025-07-22 13:10:00,47262,0,3413.545,3417.1482,3383.115,36032.00000000015,8.445270870337522,-1.0,0,2,3405.748,3400.675,3403.2115000000003,3413.545,3412.298
2025-07-22 13:50:00,47270,0,3419.805,3422.0352,3383.115,22301.99999999968,16.451439332795523,-1.0,0,2,3417.748,3412.725,3415.2365,3419.805,3419.748
2025-07-22 13:50:00,47270,0,3419.805,3422.4552,3383.115,26502.000000000407,13.844238170703905,-1.0,0,2,3417.748,3412.725,3415.2365,3419.805,3419.748
2025-07-22 14:00:00,47272,1,3407.685,3400.6748000000002,3390.435,70101.99999999713,2.4607001226784835,2.4607001226784835,1,2,3419.945,3412.725,3416.335,3409.355,3407.685
2025-07-22 19:05:00,47333,0,3429.848,3430.6352,3404.365,7872.000000002117,32.37169715446306,-1.0,0,2,3430.635,3428.248,3429.4415,3429.848,3429.549
2025-07-22 19:20:00,47336,0,3431.685,3433.2792,3404.365,15942.000000000007,17.13712206749476,-1.0,0,2,3430.635,3428.745,3429.69,3431.685,3430.629
2025-07-22 20:55:00,47355,0,3431.438,3432.5481999999997,3404.365,11101.999999996224,24.385696270950756,-1.0,0,2,3431.119,3427.448,3429.2835,3431.438,3430.738
2025-07-22 20:55:00,47355,0,3430.118,3431.1192,3404.365,10012.000000001535,25.722133439868365,-1.0,0,2,3431.119,3427.448,3429.2835,3430.118,3428.648
2025-07-22 22:45:00,47365,0,3428.728,3429.5982,3404.365,8701.999999998407,27.997012181113245,-1.0,0,2,3429.598,3427.538,3428.568,3428.728,3428.315
2025-07-22 23:15:00,47371,1,3428.598,3427.1878,3433.279,14101.999999998043,3.3193873209478726,-1.0,0,2,3432.915,3427.188,3430.0515,3428.898,3428.598
2025-07-22 23:20:00,47372,1,3427.785,3427.1878,3433.279,5971.999999997024,9.1995981245862,-1.0,0,2,3432.915,3427.188,3430.0515,3427.998,3427.785
2025-07-22 23:55:00,47379,1,3426.048,3423.5678000000003,3433.279,24801.999999995132,2.9154906862356422,2.9154906862356422,1,2,3429.265,3426.398,3427.8315000000002,3426.079,3426.048
2025-07-22 23:55:00,47379,1,3426.048,3423.3948,3433.279,26531.999999997424,2.7253882104631852,2.7253882104631852,1,2,3429.265,3426.398,3427.8315000000002,3426.079,3426.048
2025-07-23 05:10:00,47442,1,3420.688,3419.8448,3428.425,8432.000000002517,9.175759013280087,-1.0,0,2,3423.675,3421.815,3422.745,3421.275,3420.688
2025-07-23 05:10:00,47442,1,3420.688,3418.9148,3428.425,17732.00000000088,4.363297992330079,-1.0,0,2,3423.675,3421.815,3422.745,3421.275,3420.688
2025-07-23 06:35:00,47459,1,3419.945,3416.1648,3428.425,37802.0000000015,2.243267551981292,2.243267551981292,1,2,3424.448,3421.015,3422.7315,3420.135,3419.945
2025-07-23 07:00:00,47464,0,3426.265,3428.4252,3416.165,21602.00000000259,4.675493009905888,-1.0,0,2,3424.448,3419.255,3421.8514999999998,3426.265,3424.055
2025-07-23 07:00:00,47464,0,3426.265,3427.9052,3416.165,16402.000000002772,6.157785635896966,-1.0,0,2,3424.448,3419.255,3421.8514999999998,3426.265,3424.055
2025-07-23 07:10:00,47466,0,3428.498,3433.3552,3416.165,48571.99999999921,2.539117186856684,-1.0,0,2,3424.448,3422.665,3423.5564999999997,3428.498,3427.035
2025-07-23 08:20:00,47480,0,3428.015,3429.4652,3416.165,14502.000000002226,8.171286719071915,-1.0,0,2,3423.435,3419.708,3421.5715,3428.015,3427.875
2025-07-23 11:40:00,47520,0,3427.628,3431.6752,3416.165,40471.99999999975,2.832328523423666,2.832328523423666,1,2,3423.415,3420.205,3421.81,3427.628,3425.698
2025-07-23 13:00:00,47536,1,3418.835,3416.1648,3429.755,26702.000000000226,4.089581304771171,-1.0,0,2,3427.135,3427.655,3427.3950000000004,3418.855,3418.835
2025-07-23 13:05:00,47537,1,3412.415,3404.3648,3429.755,80502.00000000131,2.153983751956456,-1.0,0,2,3427.135,3427.655,3427.3950000000004,3415.175,3412.415
2025-07-23 14:45:00,47557,1,3413.055,3410.5148,3429.755,25401.999999999134,6.5742854893318805,-1.0,0,2,3416.525,3410.515,3413.52,3413.865,3413.055
2025-07-23 15:45:00,47569,1,3409.695,3405.2678,3429.755,44272.000000000844,4.531080592699576,-1.0,0,2,3413.695,3410.135,3411.915,3411.445,3409.695
2025-07-23 15:55:00,47571,1,3403.698,3400.6748000000002,3429.755,30231.999999996333,8.619012966394353,-1.0,0,2,3413.695,3410.135,3411.915,3406.198,3403.698
2025-07-23 16:00:00,47572,1,3388.045,3386.7378,3429.755,13072.000000001935,31.90789473683741,-1.0,0,2,3413.695,3410.135,3411.915,3388.245,3388.045
2025-07-23 16:00:00,47572,1,3388.045,3386.4848,3429.755,15601.999999998952,26.73375208306809,-1.0,0,2,3413.695,3410.135,3411.915,3388.245,3388.045
2025-07-23 19:00:00,47608,0,3394.185,3395.7652,3381.215,15801.99999999877,8.207821794710043,8.207821794710043,1,2,3395.765,3392.755,3394.26,3394.185,3393.855
2025-07-23 20:05:00,47621,1,3388.155,3385.4848,3395.765,26702.000000000226,2.849973784735079,-1.0,0,2,3391.815,3388.358,3390.0865000000003,3388.855,3388.155
2025-07-23 20:05:00,47621,1,3388.155,3387.1448,3395.765,10102.00000000168,7.533161750146908,-1.0,0,2,3391.815,3388.358,3390.0865000000003,3388.855,3388.155
2025-07-23 22:00:00,47632,0,3388.505,3389.6482,3385.765,11431.999999999789,2.396780965710538,-1.0,0,2,3389.648,3385.765,3387.7065000000002,3388.505,3388.265
2025-07-24 01:00:00,47668,0,3393.065,3394.6752,3386.148,16102.000000000771,4.295739659669348,4.295739659669348,1,2,3392.515,3388.348,3390.4314999999997,3393.065,3391.548
2025-07-24 03:05:00,47693,1,3376.955,3374.3548,3393.165,26001.99999999859,6.234135835705298,-1.0,0,2,3386.348,3382.998,3384.673,3378.095,3376.955
2025-07-24 03:05:00,47693,1,3378.935,3374.3548,3393.165,45801.99999999877,3.106851229204052,-1.0,0,2,3386.348,3382.998,3384.673,3380.395,3378.935
2025-07-24 05:05:00,47717,1,3380.215,3377.6748000000002,3393.165,25401.999999999134,5.0980237776554045,-1.0,0,2,3383.075,3382.525,3382.8,3381.525,3380.215
2025-07-24 06:25:00,47733,1,3371.865,3370.6348000000003,3393.165,12301.999999995132,17.314257844259963,-1.0,0,2,3377.625,3374.815,3376.2200000000003,3373.285,3371.865
2025-07-24 09:15:00,47767,1,3364.135,3362.6648,3393.165,14702.000000002045,19.745612841787313,-1.0,0,2,3373.495,3365.618,3369.5564999999997,3364.635,3364.135
2025-07-24 09:15:00,47767,1,3364.915,3362.6648,3393.165,22501.999999999498,12.554439605368692,-1.0,0,2,3373.495,3365.618,3369.5564999999997,3365.095,3364.915
2025-07-24 09:20:00,47768,1,3363.605,3362.6648,3393.165,9402.000000000044,31.440119123590524,-1.0,0,2,3373.495,3365.618,3369.5564999999997,3363.658,3363.605
2025-07-24 10:30:00,47782,1,3363.545,3361.9648,3393.165,15801.99999999877,18.744462726238574,-1.0,0,2,3365.248,3361.965,3363.6065,3363.815,3363.545
2025-07-24 10:50:00,47786,1,3363.695,3362.3948,3393.165,13002.000000001317,22.66574373173113,-1.0,0,2,3366.985,3362.535,3364.76,3364.325,3363.695
2025-07-24 10:50:00,47786,1,3363.695,3362.5348,3393.165,11602.00000000259,25.400792966724033,-1.0,0,2,3366.985,3362.535,3364.76,3364.325,3363.695
2025-07-24 11:40:00,47796,1,3363.525,3363.4448,3393.165,801.9999999987704,369.5760598509391,-1.0,0,2,3365.855,3361.065,3363.46,3363.645,3363.525
2025-07-24 11:40:00,47796,1,3363.525,3361.0648,3393.165,24601.99999999986,12.047800991789302,-1.0,0,2,3365.855,3361.065,3363.46,3363.645,3363.525
2025-07-24 12:00:00,47800,1,3359.015,3357.5848,3393.165,14301.99999999786,23.877779331565655,-1.0,0,2,3364.035,3361.548,3362.7915,3359.345,3359.015
2025-07-24 12:00:00,47800,1,3360.205,3357.5848,3393.165,26201.999999998407,12.579192428059706,-1.0,0,2,3364.035,3361.548,3362.7915,3362.348,3360.205
2025-07-24 12:45:00,47809,1,3354.595,3350.5978,3393.165,39971.99999999793,9.649254478135234,-1.0,0,2,3365.398,3359.445,3362.4215000000004,3354.955,3354.595
2025-07-24 12:50:00,47810,1,3353.215,3350.5978,3393.165,26172.00000000139,15.26440470731992,-1.0,0,2,3365.398,3359.445,3362.4215000000004,3354.365,3353.215
2025-07-24 13:00:00,47812,1,3351.805,3350.5978,3393.165,12071.999999998297,34.26110006627399,-1.0,0,2,3365.398,3359.445,3362.4215000000004,3352.348,3351.805
2025-07-24 13:00:00,47812,1,3352.348,3350.5978,3393.165,17501.999999999498,23.32133470460586,-1.0,0,2,3365.398,3359.445,3362.4215000000004,3353.055,3352.348
2025-07-24 14:15:00,47827,0,3372.035,3374.4852,3351.168,24502.000000002226,8.516447636926715,-1.0,0,2,3371.959,3365.529,3368.7439999999997,3372.035,3371.445
2025-07-24 14:15:00,47827,0,3372.035,3373.4952,3351.168,14601.999999999862,14.290508149568506,-1.0,0,2,3371.959,3365.529,3368.7439999999997,3372.035,3371.445
2025-07-24 16:20:00,47852,0,3371.965,3373.6392,3351.168,16741.99999999928,12.42205232349834,10.0,1,2,3373.639,3369.735,3371.687,3371.965,3371.285
2025-07-24 16:40:00,47856,0,3370.889,3372.8152,3351.168,19261.999999998807,10.238293012148906,-1.0,0,2,3372.815,3367.695,3370.255,3370.889,3369.925
2025-07-24 17:50:00,47870,1,3369.179,3366.1248,3377.145,30542.00000000037,2.608211642983367,-1.0,0,2,3371.349,3370.095,3370.7219999999998,3370.398,3369.179
2025-07-24 17:50:00,47870,1,3369.179,3367.5948,3377.145,15842.000000002372,5.028405504354692,-1.0,0,2,3371.349,3370.095,3370.7219999999998,3370.398,3369.179
2025-07-24 18:20:00,47876,0,3368.898,3370.0191999999997,3366.125,11211.999999995896,2.473242953978909,-1.0,0,2,3370.019,3367.295,3368.657,3368.898,3368.445
2025-07-24 18:30:00,47878,0,3370.305,3371.6482,3366.125,13432.000000002517,3.1119714115537915,-1.0,0,2,3370.019,3367.295,3368.657,3370.305,3369.719
2025-07-24 18:30:00,47878,0,3370.305,3371.3492,3366.125,10442.000000002736,4.003064547020438,-1.0,0,2,3370.019,3367.295,3368.657,3370.305,3369.719
2025-07-24 19:05:00,47885,0,3372.195,3373.2152,3366.125,10201.999999999316,5.9498137620080085,5.9498137620080085,1,2,3373.215,3370.965,3372.09,3372.195,3372.048
2025-07-25 04:45:00,47989,0,3360.125,3362.0951999999997,3364.948,19701.999999997497,2.4479748248911166,2.4479748248911166,1,2,3362.095,3357.658,3359.8765,3360.125,3359.925
2025-07-25 06:35:00,48011,0,3356.635,3359.3982,3364.948,27631.999999998698,3.008468442385654,3.008468442385654,1,2,3358.015,3354.885,3356.45,3356.635,3356.445
2025-07-25 06:35:00,48011,0,3356.635,3358.0152,3364.948,13801.999999996042,6.023040139111746,-1.0,0,2,3358.015,3354.885,3356.45,3356.635,3356.445
2025-07-25 09:20:00,48044,0,3347.385,3349.1052,3364.948,17201.999999997497,10.209859318685155,10.0,1,2,3346.405,3342.845,3344.625,3347.385,3345.835
2025-07-25 10:00:00,48052,0,3346.635,3348.6482,3364.948,20131.999999998698,9.096463341943588,9.096463341943588,1,2,3348.648,3345.285,3346.9665,3346.635,3346.535
2025-07-25 10:35:00,48059,0,3344.995,3346.4652,3364.948,14702.000000002045,13.571622908445924,10.0,1,2,3346.465,3342.295,3344.38,3344.995,3343.905
2025-07-25 15:40:00,48120,1,3325.245,3318.0348,3347.398,72101.99999999985,3.072452913927532,-1.0,0,2,3332.275,3328.298,3330.2865,3325.955,3325.245
2025-07-25 19:10:00,48162,0,3339.805,3345.4482,3324.805,56431.99999999979,2.6580663453359894,2.6580663453359894,1,2,3339.565,3338.248,3338.9065,3339.805,3339.305
2025-07-27 22:00:00,48184,1,3317.595,3313.3978,3340.085,41971.999999996115,5.358334127514133,5.358334127514133,1,2,3337.598,3336.448,3337.023,3318.545,3317.595
2025-07-27 22:00:00,48184,1,3320.898,3318.0348,3340.085,28632.000000002336,6.701243364067594,6.701243364067594,1,2,3337.598,3336.448,3337.023,3322.505,3320.898
2025-07-27 22:00:00,48184,1,3323.305,3318.0348,3340.085,52701.999999999316,3.1839398884293613,3.1839398884293613,1,2,3337.598,3336.448,3337.023,3324.275,3323.305
2025-07-27 22:00:00,48184,1,3327.669,3326.0478,3340.085,16212.000000000444,7.658524549716153,-1.0,0,2,3337.598,3336.448,3337.023,3328.875,3327.669
2025-07-27 23:05:00,48197,0,3335.998,3338.8982,3316.938,29002.000000000407,6.571960554444409,-1.0,0,2,3335.125,3323.645,3329.385,3335.998,3330.335
2025-07-27 23:05:00,48197,0,3335.998,3337.5982,3316.938,16001.999999998588,11.911011123610566,-1.0,0,2,3335.125,3323.645,3329.385,3335.998,3330.335
2025-07-27 23:05:00,48197,0,3335.545,3337.5982,3316.938,20531.999999998334,9.062439119424061,-1.0,0,2,3335.125,3323.645,3329.385,3335.545,3335.125
2025-07-28 02:25:00,48237,0,3335.275,3338.4852,3327.465,32101.99999999986,2.432870226154127,-1.0,0,2,3333.505,3330.435,3331.9700000000003,3335.275,3333.625
2025-07-28 02:50:00,48242,0,3334.815,3336.3482,3327.465,15331.999999998516,4.793895121315302,-1.0,0,2,3336.348,3331.375,3333.8615,3334.815,3332.798
2025-07-28 03:30:00,48250,0,3337.835,3338.7252,3327.465,8901.999999998225,11.649067625254952,-1.0,0,2,3338.725,3336.045,3337.385,3337.835,3336.948
