datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2023-04-05 19:15:00,24305,1,1.09042,1.08972,1.09668,6.999999999999229,8.942857142858347,-1.0,0,2,1.09096,1.08992,1.09044,1.09056,1.09042
2023-04-06 00:30:00,24326,1,1.08989,1.08906,1.09668,8.300000000001084,8.180722891565287,-1.0,0,2,1.09103,1.09078,1.090905,1.09,1.08989
2023-04-06 00:30:00,24326,1,1.08989,1.0889,1.09668,9.900000000000464,6.858585858585612,-1.0,0,2,1.09103,1.09078,1.090905,1.09,1.08989
2023-04-06 02:15:00,24333,1,1.08895,1.08825,1.09668,7.0000000000014495,11.042857142854878,-1.0,0,2,1.0894,1.08845,1.088925,1.08911,1.08895
2023-04-06 07:00:00,24352,0,1.0913,1.09254,1.08845,12.400000000001299,2.2983870967739684,-1.0,0,2,1.09064,1.0899,1.09027,1.0913,1.09106
2023-04-06 07:00:00,24352,0,1.09082,1.09123,1.08845,4.100000000000215,5.780487804877706,-1.0,0,2,1.09064,1.0899,1.09027,1.09082,1.09069
2023-04-06 07:00:00,24352,0,1.09068,1.09123,1.08845,5.499999999998284,4.05454545454704,-1.0,0,2,1.09064,1.0899,1.09027,1.09068,1.09043
2023-04-06 12:45:00,24375,1,1.08895,1.08833,1.0917,6.200000000000649,4.4354838709669675,4.4354838709669675,1,2,1.09194,1.09086,1.0914,1.08898,1.08895
2023-04-06 23:30:00,24418,0,1.0918,1.09212,1.08858,3.1999999999987594,10.062500000003903,-1.0,0,2,1.09177,1.09173,1.09175,1.0918,1.0917
2023-04-07 01:45:00,24427,0,1.09194,1.09226,1.08858,3.20000000000098,10.499999999996184,10.0,1,2,1.09187,1.09158,1.0917249999999998,1.09194,1.09179
2023-04-07 01:45:00,24427,0,1.09194,1.0926,1.08858,6.6000000000010495,5.0909090909079895,5.0909090909079895,1,2,1.09187,1.09158,1.0917249999999998,1.09194,1.09179
2023-04-07 07:00:00,24448,0,1.09193,1.09227,1.08858,3.4000000000000696,9.852941176470281,9.852941176470281,1,2,1.09192,1.09113,1.0915249999999999,1.09193,1.09186
2023-04-07 12:30:00,24470,1,1.08766,1.08595,1.09216,17.100000000001003,2.631578947368237,-1.0,0,2,1.09176,1.09139,1.0915750000000002,1.088,1.08766
2023-04-07 12:30:00,24470,1,1.08982,1.08871,1.09216,11.099999999999444,2.1081081081082216,-1.0,0,2,1.09176,1.09139,1.0915750000000002,1.09093,1.08982
2023-04-07 20:45:00,24503,1,1.08992,1.08913,1.09216,7.900000000000684,2.835443037974463,-1.0,0,2,1.0907,1.08993,1.090315,1.09067,1.08992
2023-04-10 00:15:00,24517,1,1.09085,1.09042,1.09216,4.300000000001525,3.0465116279057156,-1.0,0,2,1.09145,1.09062,1.091035,1.09107,1.09085
2023-04-10 12:15:00,24565,1,1.08604,1.08423,1.09171,18.099999999998673,3.132596685083138,-1.0,0,2,1.09004,1.08864,1.08934,1.08613,1.08604
2023-04-10 12:45:00,24567,1,1.08543,1.08423,1.09171,11.999999999998678,5.233333333333963,-1.0,0,2,1.08719,1.08565,1.08642,1.0856,1.08543
2023-04-10 13:45:00,24571,1,1.08387,1.08279,1.09171,10.799999999999699,7.259259259259525,7.259259259259525,1,2,1.08571,1.08467,1.0851899999999999,1.08425,1.08387
2023-04-10 13:45:00,24571,1,1.08387,1.08286,1.09171,10.099999999999554,7.762376237624173,7.762376237624173,1,2,1.08571,1.08467,1.0851899999999999,1.08425,1.08387
2023-04-10 15:45:00,24579,1,1.08394,1.08304,1.09171,8.999999999999009,8.633333333334344,8.633333333334344,1,2,1.08477,1.08313,1.08395,1.08413,1.08394
2023-04-10 15:45:00,24579,1,1.08394,1.08293,1.09171,10.099999999999554,7.693069306931086,7.693069306931086,1,2,1.08477,1.08313,1.08395,1.08413,1.08394
2023-04-11 06:30:00,24638,1,1.08853,1.08788,1.09171,6.500000000000394,4.892307692307335,4.892307692307335,1,2,1.08973,1.08814,1.0889350000000002,1.0886,1.08853
2023-04-11 06:30:00,24638,1,1.08853,1.0879400000000001,1.09171,5.899999999998684,5.389830508475712,5.389830508475712,1,2,1.08973,1.08814,1.0889350000000002,1.0886,1.08853
2023-04-11 12:45:00,24663,0,1.09164,1.09286,1.08313,12.199999999999989,6.9754098360655945,-1.0,0,2,1.09137,1.09022,1.090795,1.09164,1.09128
2023-04-12 05:30:00,24730,0,1.09293,1.09369,1.0896,7.600000000000939,4.381578947367952,-1.0,0,2,1.09285,1.09251,1.09268,1.09293,1.09268
2023-04-12 05:30:00,24730,0,1.09293,1.0934,1.0896,4.699999999999704,7.085106382979286,-1.0,0,2,1.09285,1.09251,1.09268,1.09293,1.09268
2023-04-12 05:45:00,24731,0,1.09333,1.09369,1.0896,3.60000000000138,10.36111111110717,-1.0,0,2,1.09285,1.09251,1.09268,1.09333,1.09315
2023-04-12 07:00:00,24736,0,1.09301,1.09393,1.0896,9.200000000000319,3.7065217391304532,-1.0,0,2,1.09373,1.09159,1.09266,1.09301,1.09276
2023-04-12 15:45:00,24771,0,1.09824,1.10018,1.0896,19.399999999998307,4.4536082474231735,-1.0,0,2,1.09806,1.09702,1.09754,1.09824,1.09796
2023-04-12 15:45:00,24771,0,1.09824,1.0997999999999999,1.0896,15.599999999997838,5.538461538462435,-1.0,0,2,1.09806,1.09702,1.09754,1.09824,1.09796
2023-04-13 06:45:00,24831,1,1.098,1.0968200000000001,1.10049,11.799999999999589,2.110169491525397,2.110169491525397,1,2,1.0989,1.09827,1.098585,1.09849,1.098
2023-04-13 12:30:00,24854,0,1.10227,1.10336,1.09767,10.899999999998133,4.220183486239401,-1.0,0,2,1.10185,1.10083,1.10134,1.10227,1.10219
2023-04-13 23:15:00,24897,0,1.10499,1.10579,1.09767,8.00000000000134,9.14999999999846,-1.0,0,2,1.10489,1.1047,1.104795,1.10499,1.10488
2023-04-13 23:15:00,24897,0,1.10499,1.10549,1.09767,5.00000000000167,14.639999999995098,-1.0,0,2,1.10489,1.1047,1.104795,1.10499,1.10488
2023-04-14 12:00:00,24948,0,1.10562,1.10686,1.09767,12.399999999999078,6.4112903225812214,-1.0,0,2,1.10666,1.10478,1.10572,1.10562,1.10527
2023-04-16 23:15:00,24993,1,1.0985,1.09702,1.10739,14.799999999999258,6.006756756757102,-1.0,0,2,1.09904,1.09853,1.098785,1.09855,1.0985
2023-04-17 00:45:00,24999,1,1.09786,1.09702,1.10739,8.399999999999519,11.34523809523879,-1.0,0,2,1.09914,1.09815,1.0986449999999999,1.0983,1.09786
2023-04-17 04:45:00,25015,0,1.09839,1.09934,1.09615,9.500000000000064,2.3578947368421104,-1.0,0,2,1.0982,1.09794,1.0980699999999999,1.09839,1.09758
2023-04-17 05:00:00,25016,0,1.09851,1.09934,1.09615,8.299999999998864,2.843373493976461,-1.0,0,2,1.0982,1.09794,1.0980699999999999,1.09851,1.09842
2023-04-17 07:00:00,25024,0,1.09951,1.10005,1.09615,5.399999999999849,6.22222222222245,6.22222222222245,1,2,1.09945,1.0984,1.098925,1.09951,1.09942
2023-04-17 07:00:00,25024,0,1.09951,1.09997,1.09615,4.599999999999049,7.30434782608853,-1.0,0,2,1.09945,1.0984,1.098925,1.09951,1.09942
2023-04-17 14:00:00,25052,1,1.0927,1.09176,1.09997,9.399999999999409,7.734042553191856,-1.0,0,2,1.09842,1.0939,1.09616,1.09619,1.0927
2023-04-17 14:30:00,25054,1,1.09123,1.09075,1.09997,4.799999999998139,18.208333333340327,10.0,1,2,1.09842,1.09193,1.095175,1.09146,1.09123
2023-04-18 08:15:00,25125,0,1.09766,1.09862,1.09222,9.599999999998499,5.666666666667669,5.666666666667669,1,2,1.09449,1.0935,1.093995,1.09766,1.09663
2023-04-18 13:15:00,25145,1,1.09467,1.0933,1.09828,13.700000000000934,2.6350364963501063,2.6350364963501063,1,2,1.09781,1.09655,1.0971799999999998,1.09468,1.09467
2023-04-19 08:00:00,25220,1,1.0955,1.09443,1.0984,10.699999999999044,2.7102803738321346,-1.0,0,2,1.09722,1.09463,1.095925,1.09562,1.0955
2023-04-19 09:30:00,25226,1,1.09269,1.09207,1.0984,6.199999999998429,9.20967741935734,-1.0,0,2,1.09631,1.09485,1.09558,1.09303,1.09269
2023-04-19 09:30:00,25226,1,1.09269,1.09214,1.0984,5.499999999998284,10.38181818182161,-1.0,0,2,1.09631,1.09485,1.09558,1.09303,1.09269
2023-04-19 09:30:00,25226,1,1.09403,1.0933,1.0984,7.300000000001194,5.986301369862013,-1.0,0,2,1.09631,1.09485,1.09558,1.09416,1.09403
2023-04-19 13:00:00,25240,0,1.09522,1.09642,1.09172,11.999999999998678,2.9166666666670364,-1.0,0,2,1.09417,1.09172,1.092945,1.09522,1.09452
2023-04-19 13:00:00,25240,0,1.09522,1.0965099999999999,1.09172,12.899999999997913,2.7131782945741274,-1.0,0,2,1.09417,1.09172,1.092945,1.09522,1.09452
2023-04-19 14:00:00,25244,0,1.09785,1.0986,1.09172,7.500000000000284,8.173333333332982,-1.0,0,2,1.09576,1.09172,1.09374,1.09785,1.09766
2023-04-19 14:00:00,25244,0,1.09653,1.09742,1.09172,8.900000000000574,5.404494382022102,-1.0,0,2,1.09576,1.09172,1.09374,1.09653,1.09642
2023-04-19 16:45:00,25255,0,1.09666,1.09813,1.09172,14.700000000000824,3.360544217686849,-1.0,0,2,1.09575,1.09511,1.09543,1.09666,1.09623
2023-04-19 16:45:00,25255,0,1.09666,1.09779,1.09172,11.300000000000754,4.371681415928863,-1.0,0,2,1.09575,1.09511,1.09543,1.09666,1.09623
2023-04-20 01:00:00,25288,1,1.09522,1.0945,1.09793,7.200000000000539,3.7638888888885935,-1.0,0,2,1.09592,1.0947,1.09531,1.09542,1.09522
2023-04-20 05:15:00,25305,1,1.09573,1.09531,1.09793,4.20000000000087,5.238095238094105,-1.0,0,2,1.09615,1.09551,1.0958299999999999,1.09576,1.09573
2023-04-20 07:00:00,25312,1,1.09578,1.09531,1.09793,4.699999999999704,4.574468085106876,-1.0,0,2,1.09724,1.0955,1.0963699999999998,1.09595,1.09578
2023-04-20 07:00:00,25312,1,1.09578,1.0953,1.09793,4.8000000000003595,4.479166666666532,-1.0,0,2,1.09724,1.0955,1.0963699999999998,1.09595,1.09578
2023-04-20 10:15:00,25325,1,1.09607,1.09644,1.09793,3.6999999999998145,5.027027027027206,-1.0,0,2,1.09783,1.09562,1.0967250000000002,1.09613,1.09607
2023-04-20 10:15:00,25325,1,1.09607,1.09542,1.09793,6.500000000000394,2.861538461538246,-1.0,0,2,1.09783,1.09562,1.0967250000000002,1.09613,1.09607
2023-04-20 12:30:00,25334,0,1.09699,1.09801,1.0947,10.200000000000209,2.2450980392155455,-1.0,0,2,1.09748,1.09334,1.09541,1.09699,1.09694
2023-04-20 12:30:00,25334,0,1.09699,1.09768,1.0947,6.900000000000794,3.3188405797096228,-1.0,0,2,1.09748,1.09334,1.09541,1.09699,1.09694
2023-04-20 12:30:00,25334,0,1.09672,1.09768,1.0947,9.600000000000719,2.104166666666416,-1.0,0,2,1.09748,1.09334,1.09541,1.09672,1.09547
2023-04-20 12:45:00,25335,0,1.09807,1.0986,1.0947,5.299999999999194,6.358490566038883,-1.0,0,2,1.09748,1.09334,1.09541,1.09807,1.09803
2023-04-20 17:00:00,25352,0,1.0968,1.09755,1.0947,7.500000000000284,2.7999999999998817,2.7999999999998817,1,2,1.09735,1.09632,1.096835,1.0968,1.09676
2023-04-20 20:30:00,25366,0,1.09682,1.09724,1.0947,4.20000000000087,5.047619047617764,-1.0,0,2,1.09677,1.09562,1.096195,1.09682,1.09656
2023-04-20 20:30:00,25366,0,1.09682,1.09745,1.0947,6.300000000001305,3.365079365078509,3.365079365078509,1,2,1.09677,1.09562,1.096195,1.09682,1.09656
2023-04-21 00:30:00,25382,0,1.09666,1.0971,1.0947,4.3999999999999595,4.454545454545409,-1.0,0,2,1.0969,1.09618,1.09654,1.09666,1.09656
2023-04-21 04:30:00,25398,1,1.09596,1.09542,1.09731,5.399999999999849,2.5,-1.0,0,2,1.09664,1.09636,1.0965,1.09632,1.09596
2023-04-21 06:45:00,25407,1,1.09421,1.09314,1.09731,10.699999999999044,2.897196261682598,2.897196261682598,1,2,1.09636,1.09555,1.095955,1.09674,1.09421
2023-04-21 13:00:00,25432,0,1.09911,1.10006,1.0938,9.500000000000064,5.58947368421041,-1.0,0,2,1.09901,1.0978,1.098405,1.09911,1.09857
2023-04-21 13:00:00,25432,0,1.09911,1.1001699999999999,1.0938,10.599999999998388,5.0094339622648425,-1.0,0,2,1.09901,1.0978,1.098405,1.09911,1.09857
2023-04-21 17:45:00,25451,0,1.09771,1.09828,1.0938,5.699999999999594,6.859649122807257,-1.0,0,2,1.09808,1.0972,1.09764,1.09771,1.09765
2023-04-21 18:00:00,25452,0,1.09819,1.0995599999999999,1.0938,13.699999999998713,3.204379562044019,-1.0,0,2,1.09808,1.0972,1.09764,1.09819,1.09598
2023-04-21 18:00:00,25452,0,1.09819,1.0994,1.0938,12.099999999999334,3.628099173553831,-1.0,0,2,1.09808,1.0972,1.09764,1.09819,1.09598
2023-04-21 19:15:00,25457,0,1.0982,1.09898,1.0938,7.800000000000029,5.641025641025568,-1.0,0,2,1.09878,1.09746,1.0981200000000002,1.0982,1.09812
2023-04-21 19:15:00,25457,0,1.09803,1.09898,1.0938,9.500000000000064,4.452631578947292,-1.0,0,2,1.09878,1.09746,1.0981200000000002,1.09803,1.09786
2023-04-23 22:00:00,25468,0,1.09887,1.09933,1.0938,4.599999999999049,11.02173913043686,-1.0,0,2,1.09913,1.09851,1.09882,1.09887,1.09885
2023-04-24 00:45:00,25479,0,1.09915,1.09982,1.0938,6.699999999999484,7.985074626866235,-1.0,0,2,1.09948,1.09843,1.0989550000000001,1.09915,1.09902
2023-04-24 00:45:00,25479,0,1.09915,1.09968,1.0938,5.299999999999194,10.09433962264298,-1.0,0,2,1.09948,1.09843,1.0989550000000001,1.09915,1.09902
2023-04-24 05:00:00,25496,1,1.09786,1.0972600000000001,1.09962,5.999999999999339,2.9333333333336293,-1.0,0,2,1.09825,1.09796,1.0981049999999999,1.09837,1.09786
2023-04-24 06:30:00,25502,1,1.09785,1.09704,1.09962,8.099999999999774,2.185185185185307,-1.0,0,2,1.09864,1.09724,1.09794,1.098,1.09785
2023-04-25 04:15:00,25589,0,1.10583,1.10689,1.09658,10.599999999998388,8.72641509434093,8.72641509434093,1,2,1.10568,1.10518,1.1054300000000001,1.10583,1.10569
2023-04-25 04:15:00,25589,0,1.10583,1.1069,1.09658,10.699999999999044,8.644859813084866,8.644859813084866,1,2,1.10568,1.10518,1.1054300000000001,1.10583,1.10569
2023-04-25 06:00:00,25596,0,1.10554,1.10608,1.09658,5.399999999999849,16.59259259259279,10.0,1,2,1.10542,1.1045,1.1049600000000002,1.10554,1.10532
2023-04-25 12:15:00,25621,0,1.10261,1.1034,1.09658,7.899999999998464,7.632911392406522,7.632911392406522,1,2,1.10237,1.10094,1.101655,1.10261,1.10235
2023-04-26 05:00:00,25688,0,1.09817,1.09894,1.09641,7.699999999999374,2.2857142857144503,-1.0,0,2,1.09785,1.0972,1.097525,1.09817,1.09772
2023-04-26 06:15:00,25693,0,1.09943,1.10057,1.09641,11.400000000001409,2.6491228070170414,-1.0,0,2,1.09785,1.09849,1.09817,1.09943,1.09854
2023-04-26 06:45:00,25695,0,1.10068,1.10167,1.09641,9.899999999998244,4.313131313132074,-1.0,0,2,1.09785,1.09849,1.09817,1.10068,1.10024
2023-04-26 07:15:00,25697,0,1.10202,1.10314,1.09641,11.200000000000099,5.008928571428432,-1.0,0,2,1.10115,1.09849,1.09982,1.10202,1.10188
2023-04-26 09:00:00,25704,0,1.10461,1.10584,1.09641,12.299999999998423,6.66666666666751,-1.0,0,2,1.10258,1.10309,1.1028349999999998,1.10461,1.10415
2023-04-26 09:00:00,25704,0,1.10461,1.10572,1.09641,11.099999999999444,7.3873873873877445,-1.0,0,2,1.10258,1.10309,1.1028349999999998,1.10461,1.10415
2023-04-26 10:30:00,25710,0,1.106,1.10689,1.09641,8.899999999998354,10.775280898878384,-1.0,0,2,1.10506,1.10386,1.10446,1.106,1.10596
2023-04-26 10:30:00,25710,0,1.106,1.1069,1.09641,8.999999999999009,10.655555555556715,-1.0,0,2,1.10506,1.10386,1.10446,1.106,1.10596
2023-04-26 11:30:00,25714,0,1.10486,1.10526,1.09641,3.9999999999995595,21.125000000001943,-1.0,0,2,1.10626,1.10312,1.1046900000000002,1.10486,1.10482
2023-04-26 11:30:00,25714,0,1.10486,1.10646,1.09641,16.00000000000046,5.281249999999753,-1.0,0,2,1.10626,1.10312,1.1046900000000002,1.10486,1.10482
2023-04-27 01:00:00,25768,1,1.10397,1.1033,1.10952,6.699999999999484,8.283582089553125,-1.0,0,2,1.10474,1.10409,1.104415,1.10419,1.10397
2023-04-27 01:00:00,25768,1,1.10397,1.10351,1.10952,4.599999999999049,12.065217391307202,-1.0,0,2,1.10474,1.10409,1.104415,1.10419,1.10397
2023-04-27 03:45:00,25779,1,1.1047,1.10407,1.10952,6.299999999999084,7.650793650794837,-1.0,0,2,1.1054,1.10427,1.104835,1.1048,1.1047
2023-04-27 03:45:00,25779,1,1.1049,1.10407,1.10952,8.299999999998864,5.5662650602418084,-1.0,0,2,1.1054,1.10427,1.104835,1.10491,1.1049
2023-04-27 04:15:00,25781,0,1.10495,1.1056,1.10323,6.499999999998174,2.646153846154845,-1.0,0,2,1.1054,1.10427,1.104835,1.10495,1.10487
2023-04-27 12:30:00,25814,1,1.10211,1.10101,1.10634,10.999999999998789,3.845454545455131,-1.0,0,2,1.10497,1.10306,1.104015,1.10312,1.10211
2023-04-27 12:30:00,25814,1,1.10357,1.10286,1.10634,7.099999999999884,3.901408450704516,-1.0,0,2,1.10497,1.10306,1.104015,1.10402,1.10357
2023-04-27 12:45:00,25815,1,1.10032,1.09829,1.10634,20.299999999999763,2.965517241379412,-1.0,0,2,1.10575,1.10306,1.1044049999999999,1.10041,1.10032
2023-04-27 13:30:00,25818,1,1.09943,1.09829,1.10634,11.399999999999189,6.061403508772532,-1.0,0,2,1.10246,1.10306,1.10276,1.1001,1.09943
2023-04-27 15:45:00,25827,1,1.10169,1.1003,1.10634,13.900000000000023,3.345323741007219,-1.0,0,2,1.10268,1.1005,1.10159,1.10209,1.10169
2023-04-27 21:45:00,25851,1,1.10225,1.10167,1.10634,5.800000000000249,7.0517241379309885,-1.0,0,2,1.10275,1.10255,1.10265,1.10229,1.10225
2023-04-27 21:45:00,25851,1,1.10251,1.10206,1.10634,4.500000000000615,8.511111111109948,-1.0,0,2,1.10275,1.10255,1.10265,1.10253,1.10251
2023-04-28 05:30:00,25882,0,1.10188,1.10231,1.0992,4.299999999999304,6.232558139535929,-1.0,0,2,1.10218,1.10082,1.1015,1.10188,1.10126
2023-04-28 05:30:00,25882,0,1.10188,1.10238,1.0992,4.999999999999449,5.360000000000622,-1.0,0,2,1.10218,1.10082,1.1015,1.10188,1.10126
2023-04-28 06:45:00,25887,0,1.1029,1.10414,1.0992,12.399999999999078,2.983870967742187,2.983870967742187,1,2,1.10222,1.10059,1.101405,1.1029,1.10269
2023-04-28 06:45:00,25887,0,1.1029,1.10366,1.0992,7.600000000000939,4.868421052631025,4.868421052631025,1,2,1.10222,1.10059,1.101405,1.1029,1.10269
2023-04-28 06:45:00,25887,0,1.1025,1.10366,1.0992,11.600000000000499,2.844827586206844,2.844827586206844,1,2,1.10222,1.10059,1.101405,1.1025,1.10227
2023-04-28 14:45:00,25919,0,1.10402,1.10595,1.0992,19.299999999999873,2.497409326424911,2.497409326424911,1,2,1.10156,1.09907,1.1003150000000002,1.10402,1.10213
2023-04-30 21:00:00,25944,0,1.10219,1.1027799999999999,1.0992,5.899999999998684,5.067796610170704,5.067796610170704,1,2,1.10201,1.10142,1.101715,1.10219,1.10182
2023-05-01 02:30:00,25966,0,1.10046,1.10104,1.0992,5.800000000000249,2.1724137931034218,-1.0,0,2,1.10084,1.10007,1.1004550000000002,1.10046,1.10042
2023-05-01 11:00:00,26000,0,1.10098,1.1016299999999999,1.0992,6.499999999998174,2.7384615384624844,-1.0,0,2,1.10068,1.09996,1.10032,1.10098,1.10087
2023-05-01 12:15:00,26005,0,1.10191,1.1029,1.0992,9.900000000000464,2.7373737373735993,-1.0,0,2,1.1014,1.10077,1.1010849999999999,1.10191,1.10184
2023-05-01 12:15:00,26005,0,1.10191,1.1024,1.0992,4.900000000001015,5.530612244896794,-1.0,0,2,1.1014,1.10077,1.1010849999999999,1.10191,1.10184
2023-05-01 18:30:00,26030,1,1.0972,1.09642,1.10355,7.800000000000029,8.141025641025712,-1.0,0,2,1.09756,1.09653,1.097045,1.09724,1.0972
2023-05-01 18:30:00,26030,1,1.0972,1.09633,1.10355,8.699999999999264,7.298850574713351,-1.0,0,2,1.09756,1.09653,1.097045,1.09724,1.0972
2023-05-02 12:45:00,26103,1,1.09554,1.0946,1.10066,9.399999999999409,5.446808510638654,-1.0,0,2,1.09761,1.09492,1.0962649999999998,1.09568,1.09554
2023-05-02 12:45:00,26103,1,1.09554,1.09472,1.10066,8.20000000000043,6.24390243902408,-1.0,0,2,1.09761,1.09492,1.0962649999999998,1.09568,1.09554
2023-05-02 12:45:00,26103,1,1.09597,1.0946,1.10066,13.700000000000934,3.423357664233242,-1.0,0,2,1.09761,1.09492,1.0962649999999998,1.09698,1.09597
2023-05-02 12:45:00,26103,1,1.09597,1.09472,1.10066,12.500000000001954,3.7519999999993026,-1.0,0,2,1.09761,1.09492,1.0962649999999998,1.09698,1.09597
2023-05-03 04:15:00,26165,1,1.10243,1.10177,1.10066,6.6000000000010495,2.68181818181783,2.68181818181783,1,2,1.10297,1.10252,1.102745,1.10251,1.10243
2023-05-03 04:30:00,26166,1,1.10224,1.10177,1.10066,4.700000000001925,3.361702127658489,3.361702127658489,1,2,1.10297,1.10252,1.102745,1.10241,1.10224
2023-05-03 18:00:00,26220,0,1.10791,1.10972,1.1022,18.100000000000893,3.154696132596464,3.154696132596464,1,2,1.10528,1.10416,1.10472,1.10791,1.10727
2023-05-03 18:00:00,26220,0,1.10791,1.10952,1.1022,16.100000000001113,3.5465838509313583,3.5465838509313583,1,2,1.10528,1.10416,1.10472,1.10791,1.10727
2023-05-03 18:00:00,26220,0,1.1072,1.10952,1.1022,23.200000000000998,2.1551724137929646,2.1551724137929646,1,2,1.10528,1.10416,1.10472,1.1072,1.10699
2023-05-04 12:00:00,26292,0,1.10824,1.10898,1.1022,7.4000000000018495,8.162162162159882,8.162162162159882,1,2,1.10719,1.1049,1.106045,1.10824,1.108
2023-05-04 12:00:00,26292,0,1.10824,1.10937,1.1022,11.300000000000754,5.345132743362319,5.345132743362319,1,2,1.10719,1.1049,1.106045,1.10824,1.108
2023-05-05 06:45:00,26367,0,1.10411,1.10483,1.1022,7.200000000000539,2.6527777777773793,2.6527777777773793,1,2,1.10449,1.10299,1.10374,1.10411,1.10398
2023-05-05 06:45:00,26367,0,1.10411,1.10469,1.1022,5.800000000000249,3.2931034482754726,-1.0,0,2,1.10449,1.10299,1.10374,1.10411,1.10398
2023-05-05 18:30:00,26414,0,1.1021,1.10385,1.09667,17.499999999999183,3.102857142857314,-1.0,0,2,1.10365,1.10106,1.102355,1.1021,1.10152
2023-05-08 10:30:00,26478,0,1.10478,1.10555,1.10141,7.699999999999374,4.376623376623856,4.376623376623856,1,2,1.10535,1.10227,1.1038100000000002,1.10478,1.10368
2023-05-08 10:30:00,26478,0,1.10478,1.10555,1.10141,7.699999999999374,4.376623376623856,4.376623376623856,1,2,1.10535,1.10227,1.1038100000000002,1.10478,1.10368
2023-05-09 05:15:00,26553,0,1.0992,1.09972,1.10141,5.20000000000076,4.249999999999466,4.249999999999466,1,2,1.09943,1.09845,1.0989399999999998,1.0992,1.09897
2023-05-09 05:15:00,26553,0,1.0992,1.0996299999999999,1.10141,4.299999999999304,5.139534883721867,5.139534883721867,1,2,1.09943,1.09845,1.0989399999999998,1.0992,1.09897
2023-05-09 06:00:00,26556,0,1.09953,1.10042,1.10141,8.900000000000574,2.112359550561778,2.112359550561778,1,2,1.09943,1.09845,1.0989399999999998,1.09953,1.09898
2023-05-09 06:30:00,26558,0,1.10002,1.10042,1.10141,3.9999999999995595,3.4750000000003887,3.4750000000003887,1,2,1.09943,1.09905,1.09924,1.10002,1.09979
2023-05-09 21:45:00,26619,1,1.09481,1.0939,1.09724,9.099999999999664,2.6703296703296946,2.6703296703296946,1,2,1.09645,1.09594,1.0961949999999998,1.09536,1.09481
2023-05-09 21:45:00,26619,1,1.09619,1.09574,1.09724,4.500000000000615,2.3333333333330044,-1.0,0,2,1.09645,1.09594,1.0961949999999998,1.09625,1.09619
2023-05-10 07:00:00,26656,0,1.09787,1.09861,1.09468,7.4000000000018495,4.3108108108094685,4.3108108108094685,1,2,1.09772,1.09655,1.097135,1.09787,1.09741
2023-05-10 07:00:00,26656,0,1.09787,1.09848,1.09468,6.099999999999994,5.229508196720995,5.229508196720995,1,2,1.09772,1.09655,1.097135,1.09787,1.09741
2023-05-10 12:30:00,26678,0,1.09901,1.10027,1.09468,12.600000000000389,3.436507936507787,-1.0,0,2,1.09529,1.09414,1.0947149999999999,1.09901,1.09835
2023-05-10 12:30:00,26678,0,1.09901,1.10023,1.09468,12.199999999999989,3.5491803278688105,-1.0,0,2,1.09529,1.09414,1.0947149999999999,1.09901,1.09835
2023-05-10 12:30:00,26678,0,1.09749,1.09832,1.09468,8.299999999998864,3.385542168675137,-1.0,0,2,1.09529,1.09414,1.0947149999999999,1.09749,1.09647
