datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2017-03-14 18:00:00,43281,1,1.0615,1.0596700000000001,1.07142,18.299999999999983,5.42076502732237,5.42076502732237,1,2,1.06495,1.06256,1.063755,1.06201,1.0615
2017-03-15 10:00:00,43297,1,1.06208,1.061,1.07142,10.799999999999699,8.648148148148506,-1.0,0,2,1.06392,1.0612,1.06256,1.0626,1.06208
2017-03-15 13:00:00,43300,1,1.06093,1.05983,1.07142,10.999999999998789,9.536363636364786,9.536363636364786,1,2,1.06339,1.06178,1.062585,1.06109,1.06093
2017-03-17 09:00:00,43344,0,1.0771,1.07764,1.06003,5.399999999999849,31.611111111111843,-1.0,0,2,1.07823,1.07535,1.07679,1.0771,1.07698
2017-03-17 09:00:00,43344,0,1.0771,1.07843,1.06003,13.300000000000534,12.834586466164838,-1.0,0,2,1.07823,1.07535,1.07679,1.0771,1.07698
2017-03-20 08:00:00,43367,1,1.07649,1.07571,1.07823,7.800000000000029,2.2307692307693183,-1.0,0,2,1.07772,1.07569,1.076705,1.07666,1.07649
2017-03-20 12:00:00,43371,1,1.07451,1.07297,1.07823,15.400000000000968,2.4155844155842283,-1.0,0,2,1.07772,1.07569,1.076705,1.07495,1.07451
2017-03-20 16:00:00,43375,1,1.07404,1.07297,1.07823,10.700000000001264,3.9158878504667487,-1.0,0,2,1.07597,1.07436,1.0751650000000001,1.07409,1.07404
2017-03-22 06:00:00,43413,0,1.08083,1.08158,1.0719,7.500000000000284,11.906666666666057,-1.0,0,2,1.08175,1.07886,1.080305,1.08083,1.08019
2017-03-22 06:00:00,43413,0,1.08083,1.08195,1.0719,11.200000000000099,7.97321428571411,-1.0,0,2,1.08175,1.07886,1.080305,1.08083,1.08019
2017-03-23 03:00:00,43434,0,1.07891,1.08047,1.0719,15.600000000000058,4.493589743589702,-1.0,0,2,1.07949,1.07815,1.07882,1.07891,1.07879
2017-03-23 03:00:00,43434,0,1.07891,1.07969,1.0719,7.800000000000029,8.987179487179404,-1.0,0,2,1.07949,1.07815,1.07882,1.07891,1.07879
2017-03-24 00:00:00,43455,1,1.07666,1.07503,1.08245,16.300000000000203,3.552147239263736,3.552147239263736,1,2,1.07895,1.07787,1.07841,1.07689,1.07666
2017-03-24 00:00:00,43455,1,1.07666,1.07524,1.08245,14.199999999999768,4.077464788732434,4.077464788732434,1,2,1.07895,1.07787,1.07841,1.07689,1.07666
2017-03-31 00:00:00,43575,1,1.06831,1.06698,1.09058,13.300000000000534,16.74436090225498,-1.0,0,2,1.07531,1.06718,1.071245,1.06836,1.06831
2017-03-31 09:00:00,43584,1,1.06857,1.06724,1.09058,13.300000000000534,16.548872180450527,-1.0,0,2,1.06974,1.06744,1.06859,1.06893,1.06857
2017-04-03 06:00:00,43605,1,1.06651,1.06488,1.09058,16.300000000000203,14.766871165644009,-1.0,0,2,1.06809,1.06765,1.06787,1.06673,1.06651
2017-04-03 06:00:00,43605,1,1.06651,1.06565,1.09058,8.60000000000083,27.988372093020597,-1.0,0,2,1.06809,1.06765,1.06787,1.06673,1.06651
2017-04-03 15:00:00,43614,1,1.06434,1.0620100000000001,1.09058,23.299999999999432,11.26180257510759,-1.0,0,2,1.06795,1.06497,1.06646,1.06851,1.06434
2017-04-04 06:00:00,43629,1,1.06572,1.06403,1.09058,16.899999999999693,14.710059171597962,-1.0,0,2,1.06744,1.0663,1.06687,1.06595,1.06572
2017-04-11 17:00:00,43760,1,1.06049,1.05765,1.06889,28.399999999999537,2.9577464788732746,2.9577464788732746,1,2,1.06299,1.05785,1.0604200000000001,1.06057,1.06049
2017-04-12 03:00:00,43770,1,1.05953,1.05765,1.06889,18.800000000001038,4.978723404254945,4.978723404254945,1,2,1.06152,1.06035,1.060935,1.0599,1.05953
2017-04-12 09:00:00,43776,1,1.06117,1.05929,1.06889,18.799999999998818,4.1063829787236354,-1.0,0,2,1.06221,1.05949,1.06085,1.0614,1.06117
2017-04-12 10:00:00,43777,1,1.0602,1.05929,1.06889,9.099999999999664,9.549450549450754,-1.0,0,2,1.06239,1.05949,1.06094,1.06024,1.0602
2017-04-12 10:00:00,43777,1,1.06045,1.05929,1.06889,11.599999999998278,7.2758620689666005,-1.0,0,2,1.06239,1.05949,1.06094,1.06077,1.06045
2017-04-12 16:00:00,43783,1,1.06059,1.05951,1.06889,10.799999999999699,7.685185185185376,-1.0,0,2,1.06218,1.05971,1.0609449999999998,1.06064,1.06059
2017-04-14 01:00:00,43816,0,1.06216,1.0637699999999999,1.05698,16.099999999998893,3.2173913043480242,-1.0,0,2,1.06201,1.06097,1.06149,1.06216,1.06181
2017-04-14 01:00:00,43816,0,1.06216,1.06362,1.05698,14.600000000000168,3.5479452054793854,-1.0,0,2,1.06201,1.06097,1.06149,1.06216,1.06181
2017-04-17 09:00:00,43848,1,1.06193,1.0615,1.06775,4.299999999999304,13.534883720932275,10.0,1,2,1.06512,1.06149,1.0633050000000002,1.06237,1.06193
2017-04-17 09:00:00,43848,1,1.06193,1.06129,1.06775,6.399999999999739,9.093750000000272,9.093750000000272,1,2,1.06512,1.06149,1.0633050000000002,1.06237,1.06193
2017-04-18 04:00:00,43867,1,1.06436,1.06352,1.06775,8.399999999999519,4.035714285714522,4.035714285714522,1,2,1.06528,1.06372,1.0645,1.06474,1.06436
2017-04-20 13:00:00,43924,0,1.0762,1.07795,1.06028,17.499999999999183,9.097142857143371,-1.0,0,2,1.07775,1.07408,1.075915,1.0762,1.07553
2017-04-20 13:00:00,43924,0,1.07538,1.07795,1.06028,25.699999999999612,5.87548638132309,-1.0,0,2,1.07775,1.07408,1.075915,1.07538,1.07518
2017-04-23 22:00:00,43957,0,1.0879,1.09078,1.06822,28.799999999999937,6.833333333333398,-1.0,0,2,1.09164,1.06873,1.080185,1.0879,1.08722
2017-04-23 22:00:00,43957,0,1.0879,1.08931,1.06822,14.099999999999113,13.957446808511618,-1.0,0,2,1.09164,1.06873,1.080185,1.0879,1.08722
2017-04-24 06:00:00,43965,1,1.08403,1.08187,1.09164,21.599999999999397,3.5231481481481977,3.5231481481481977,1,2,1.08773,1.08207,1.0849000000000002,1.08415,1.08403
2017-04-25 01:00:00,43984,1,1.08589,1.08332,1.09164,25.699999999999612,2.237354085603116,2.237354085603116,1,2,1.08703,1.08637,1.0867,1.08645,1.08589
2017-04-27 13:00:00,44044,1,1.08786,1.08715,1.09507,7.099999999999884,10.154929577464868,-1.0,0,2,1.09327,1.08798,1.090625,1.08884,1.08786
2017-04-27 13:00:00,44044,1,1.08786,1.08537,1.09507,24.900000000001032,2.8955823293171243,-1.0,0,2,1.09327,1.08798,1.090625,1.08884,1.08786
2017-04-27 13:00:00,44044,1,1.08786,1.0859400000000001,1.09507,19.199999999999218,3.7552083333334543,-1.0,0,2,1.09327,1.08798,1.090625,1.08884,1.08786
2017-04-27 20:00:00,44051,1,1.08722,1.08497,1.09507,22.500000000000853,3.4888888888887175,3.4888888888887175,1,2,1.08869,1.0858,1.087245,1.08738,1.08722
2017-04-27 20:00:00,44051,1,1.08722,1.0856000000000001,1.09507,16.199999999999548,4.84567901234576,4.84567901234576,1,2,1.08869,1.0858,1.087245,1.08738,1.08722
2017-04-28 09:00:00,44064,0,1.09401,1.09527,1.08517,12.600000000000389,7.015873015872767,-1.0,0,2,1.08721,1.08571,1.08646,1.09401,1.09324
2017-05-01 16:00:00,44095,1,1.09056,1.08942,1.09474,11.399999999999189,3.666666666666991,-1.0,0,2,1.09239,1.08962,1.091005,1.09057,1.09056
2017-05-01 17:00:00,44096,1,1.09012,1.0882,1.09474,19.199999999999218,2.4062500000001337,-1.0,0,2,1.09239,1.08962,1.091005,1.09036,1.09012
2017-05-01 17:00:00,44096,1,1.09012,1.08942,1.09474,6.999999999999229,6.600000000000825,-1.0,0,2,1.09239,1.08962,1.091005,1.09036,1.09012
2017-05-02 14:00:00,44117,1,1.08947,1.0882,1.09474,12.699999999998823,4.149606299213068,-1.0,0,2,1.09214,1.09041,1.091275,1.08953,1.08947
2017-05-02 14:00:00,44117,1,1.09019,1.08942,1.09474,7.699999999999374,5.90909090909146,-1.0,0,2,1.09214,1.09041,1.091275,1.09042,1.09019
2017-05-05 05:00:00,44180,1,1.09787,1.09708,1.09474,7.899999999998464,3.962025316456283,-1.0,0,2,1.09899,1.09728,1.098135,1.09828,1.09787
2017-05-08 05:00:00,44204,0,1.09853,1.10236,1.08749,38.3,2.882506527415128,2.882506527415128,1,2,1.09824,1.09612,1.09718,1.09853,1.09742
2017-05-11 11:00:00,44282,1,1.0862,1.08512,1.10216,10.799999999999699,14.777777777778166,-1.0,0,2,1.08929,1.08643,1.08786,1.08653,1.0862
2017-05-11 12:00:00,44283,1,1.08498,1.08332,1.10216,16.599999999999948,10.349397590361463,10.0,1,2,1.08755,1.08643,1.0869900000000001,1.08549,1.08498
2017-05-11 19:00:00,44290,1,1.08616,1.0837,1.10216,24.599999999999067,6.504065040650659,6.504065040650659,1,2,1.08747,1.08637,1.08692,1.08646,1.08616
2017-05-12 06:00:00,44301,1,1.08663,1.08569,1.10216,9.399999999999409,16.521276595745768,-1.0,0,2,1.08725,1.08666,1.0869550000000001,1.08697,1.08663
2017-05-12 06:00:00,44301,1,1.08663,1.0858,1.10216,8.299999999998864,18.71084337349659,-1.0,0,2,1.08725,1.08666,1.0869550000000001,1.08697,1.08663
2017-05-17 07:00:00,44374,1,1.10856,1.10774,1.10216,8.20000000000043,7.804878048780033,7.804878048780033,1,2,1.11223,1.10965,1.11094,1.10893,1.10856
2017-05-18 06:00:00,44397,1,1.11242,1.10996,1.10216,24.599999999999067,4.170731707317205,4.170731707317205,1,2,1.1162,1.11508,1.11564,1.11252,1.11242
2017-05-18 06:00:00,44397,1,1.11255,1.10996,1.10216,25.899999999998702,4.011583011583174,4.011583011583174,1,2,1.1162,1.11508,1.11564,1.11301,1.11255
2017-05-18 17:00:00,44408,1,1.11003,1.10796,1.10216,20.700000000000163,3.80193236714975,-1.0,0,2,1.11379,1.11042,1.1121050000000001,1.11011,1.11003
2017-05-18 17:00:00,44408,1,1.11183,1.11022,1.10216,16.100000000001113,6.00621118012385,-1.0,0,2,1.11379,1.11042,1.1121050000000001,1.11205,1.11183
2017-05-19 06:00:00,44421,0,1.11225,1.11399,1.10757,17.400000000000748,2.6896551724136875,-1.0,0,2,1.11136,1.10995,1.110655,1.11225,1.11049
2017-05-19 08:00:00,44423,0,1.11547,1.1173899999999999,1.10757,19.199999999999218,4.114583333333511,-1.0,0,2,1.11136,1.11092,1.1111399999999998,1.11547,1.11455
2017-05-19 08:00:00,44423,0,1.11547,1.1164,1.10757,9.300000000000974,8.49462365591311,-1.0,0,2,1.11136,1.11092,1.1111399999999998,1.11547,1.11455
2017-05-25 22:00:00,44533,0,1.12149,1.1228,1.11685,13.099999999999223,3.54198473282479,-1.0,0,2,1.1214,1.11982,1.12061,1.12149,1.1208
2017-05-26 01:00:00,44536,1,1.11898,1.11665,1.12503,23.300000000001653,2.5965665236049182,-1.0,0,2,1.12161,1.11982,1.1207150000000001,1.11936,1.11898
2017-05-26 11:00:00,44546,1,1.1204,1.1183,1.12503,20.999999999999908,2.2047619047618725,-1.0,0,2,1.12269,1.12112,1.121905,1.12077,1.1204
2017-05-29 22:00:00,44581,1,1.11434,1.11072,1.12503,36.200000000001786,2.9530386740329666,2.9530386740329666,1,2,1.11731,1.11684,1.117075,1.11467,1.11434
2017-05-30 01:00:00,44584,1,1.11267,1.11072,1.12503,19.500000000001183,6.338461538461116,6.338461538461116,1,2,1.11731,1.11277,1.11504,1.11353,1.11267
2017-05-30 21:00:00,44604,1,1.11837,1.11698,1.12503,13.900000000000023,4.791366906474732,-1.0,0,2,1.11966,1.11718,1.11842,1.1184,1.11837
2017-05-31 08:00:00,44615,1,1.11759,1.11625,1.12503,13.400000000001189,5.5522388059695755,5.5522388059695755,1,2,1.11969,1.11645,1.11807,1.11796,1.11759
2017-06-06 05:00:00,44708,0,1.12702,1.12768,1.12342,6.6000000000010495,5.454545454544323,-1.0,0,2,1.12748,1.12652,1.127,1.12702,1.12687
2017-06-06 13:00:00,44716,0,1.12659,1.12795,1.12342,13.600000000000279,2.330882352941052,-1.0,0,2,1.12595,1.12423,1.1250900000000001,1.12659,1.12571
2017-06-07 14:00:00,44741,0,1.12771,1.12839,1.12342,6.800000000000139,6.308823529411496,6.308823529411496,1,2,1.12769,1.12039,1.12404,1.12771,1.12765
2017-06-13 15:00:00,44838,1,1.11984,1.1187,1.12321,11.399999999999189,2.956140350877487,2.956140350877487,1,2,1.12184,1.12008,1.12096,1.12088,1.11984
2017-06-13 15:00:00,44838,1,1.11984,1.11832,1.12321,15.199999999999658,2.2171052631580075,2.2171052631580075,1,2,1.12184,1.12008,1.12096,1.12088,1.11984
2017-06-15 07:00:00,44878,1,1.11814,1.11708,1.12958,10.599999999998388,10.792452830190431,-1.0,0,2,1.12241,1.12149,1.12195,1.11825,1.11814
2017-06-15 07:00:00,44878,1,1.11814,1.11643,1.12958,17.099999999998783,6.690058479532708,-1.0,0,2,1.12241,1.12149,1.12195,1.11825,1.11814
2017-06-16 11:00:00,44906,1,1.1159,1.11364,1.12958,22.599999999999287,6.053097345132995,-1.0,0,2,1.11838,1.11384,1.11611,1.11651,1.1159
2017-06-16 11:00:00,44906,1,1.1167,1.11364,1.12958,30.600000000000627,4.2091503267973,-1.0,0,2,1.11838,1.11384,1.11611,1.11697,1.1167
2017-06-19 06:00:00,44925,0,1.12012,1.12099,1.11321,8.699999999999264,7.9425287356328225,-1.0,0,2,1.12002,1.11894,1.11948,1.12012,1.11994
2017-06-19 06:00:00,44925,0,1.12012,1.12085,1.11321,7.299999999998974,9.465753424658825,-1.0,0,2,1.12002,1.11894,1.11948,1.12012,1.11994
2017-06-20 14:00:00,44957,1,1.1131,1.11074,1.12128,23.599999999999177,3.4661016949154075,3.4661016949154075,1,2,1.11628,1.11414,1.1152099999999998,1.11387,1.1131
2017-06-21 13:00:00,44980,1,1.11367,1.11262,1.12128,10.499999999999954,7.24761904761919,7.24761904761919,1,2,1.11557,1.11272,1.114145,1.11374,1.11367
2017-06-21 13:00:00,44980,1,1.11367,1.11252,1.12128,11.499999999999844,6.617391304348017,6.617391304348017,1,2,1.11557,1.11272,1.114145,1.11374,1.11367
2017-06-22 15:00:00,45006,1,1.11475,1.1128,1.12128,19.499999999998963,3.348717948718202,3.348717948718202,1,2,1.11723,1.11569,1.11646,1.11501,1.11475
2017-06-23 13:00:00,45028,0,1.11906,1.12148,1.11188,24.200000000000887,2.966942148760207,-1.0,0,2,1.11764,1.11621,1.116925,1.11906,1.11843
2017-06-26 11:00:00,45050,1,1.11743,1.1159700000000001,1.12089,14.599999999997948,2.369863013698976,2.369863013698976,1,2,1.12077,1.11756,1.1191650000000002,1.11751,1.11743
2017-06-26 11:00:00,45050,1,1.11743,1.11601,1.12089,14.199999999999768,2.436619718309912,2.436619718309912,1,2,1.12077,1.11756,1.1191650000000002,1.11751,1.11743
2017-06-26 16:00:00,45055,1,1.1185,1.1173600000000001,1.12089,11.399999999999189,2.09649122807023,2.09649122807023,1,2,1.12185,1.11717,1.11951,1.12027,1.1185
2017-06-27 07:00:00,45070,1,1.11867,1.11768,1.12089,9.900000000000464,2.242424242424025,2.242424242424025,1,2,1.12039,1.11804,1.119215,1.11869,1.11867
2017-06-27 07:00:00,45070,1,1.11867,1.11784,1.12089,8.300000000001084,2.6746987951802392,2.6746987951802392,1,2,1.12039,1.11804,1.119215,1.11869,1.11867
2017-06-28 12:00:00,45099,1,1.13436,1.13274,1.12089,16.199999999999548,8.314814814815104,8.314814814815104,1,2,1.13881,1.13534,1.137075,1.13468,1.13436
2017-07-04 03:00:00,45186,0,1.13707,1.13789,1.11717,8.20000000000043,24.268292682925594,-1.0,0,2,1.13769,1.13636,1.137025,1.13707,1.137
2017-07-04 23:00:00,45206,0,1.13562,1.13761,1.11717,19.899999999999363,9.271356783919934,-1.0,0,2,1.13532,1.13409,1.134705,1.13562,1.13543
2017-07-04 23:00:00,45206,0,1.13562,1.13764,1.11717,20.199999999999108,9.133663366337075,-1.0,0,2,1.13532,1.13409,1.134705,1.13562,1.13543
2017-07-05 08:00:00,45215,1,1.1349,1.13389,1.14455,10.099999999999554,9.554455445544914,-1.0,0,2,1.1368,1.13494,1.1358700000000002,1.13515,1.1349
2017-07-05 08:00:00,45215,1,1.13571,1.13474,1.14455,9.699999999999154,9.113402061856423,-1.0,0,2,1.1368,1.13494,1.1358700000000002,1.13579,1.13571
2017-07-12 02:00:00,45329,0,1.14825,1.14958,1.13817,13.300000000000534,7.578947368420816,7.578947368420816,1,2,1.14797,1.14607,1.14702,1.14825,1.14573
2017-07-12 12:00:00,45339,0,1.14697,1.14858,1.13817,16.099999999998893,5.4658385093172335,5.4658385093172335,1,2,1.14893,1.14419,1.14656,1.14697,1.14643
2017-07-12 12:00:00,45339,0,1.14697,1.14913,1.13817,21.599999999999397,4.074074074074253,4.074074074074253,1,2,1.14893,1.14419,1.14656,1.14697,1.14643
2017-07-13 07:00:00,45358,1,1.14197,1.14086,1.14893,11.099999999999444,6.270270270270655,-1.0,0,2,1.14558,1.14335,1.144465,1.14293,1.14197
2017-07-13 07:00:00,45358,1,1.14386,1.14315,1.14893,7.099999999999884,7.140845070422522,-1.0,0,2,1.14558,1.14335,1.144465,1.14435,1.14386
2017-07-18 12:00:00,45435,0,1.15643,1.16182,1.14348,53.90000000000006,2.402597402597403,-1.0,0,2,1.15641,1.15112,1.153765,1.15643,1.15638
2017-07-18 13:00:00,45436,0,1.15769,1.16182,1.14348,41.29999999999967,3.440677966101736,-1.0,0,2,1.15641,1.1545,1.155455,1.15769,1.15705
2017-07-20 01:00:00,45472,1,1.15184,1.15113,1.15831,7.099999999999884,9.112676056338143,-1.0,0,2,1.15328,1.15124,1.15226,1.15274,1.15184
2017-07-20 01:00:00,45472,1,1.15184,1.15104,1.15831,7.999999999999119,8.08750000000086,-1.0,0,2,1.15328,1.15124,1.15226,1.15274,1.15184
2017-07-20 11:00:00,45482,1,1.1487,1.14731,1.15831,13.900000000000023,6.913669064748116,6.913669064748116,1,2,1.15252,1.14959,1.151055,1.15253,1.1487
2017-07-20 11:00:00,45482,1,1.1487,1.14694,1.15831,17.599999999999838,5.4602272727272645,5.4602272727272645,1,2,1.15252,1.14959,1.151055,1.15253,1.1487
2017-07-23 22:00:00,45517,0,1.16724,1.16848,1.14792,12.399999999999078,15.580645161291484,-1.0,0,2,1.16828,1.1661,1.16719,1.16724,1.16702
2017-07-24 07:00:00,45526,1,1.16302,1.16214,1.16828,8.799999999999919,5.97727272727283,5.97727272727283,1,2,1.16752,1.16631,1.166915,1.16368,1.16302
2017-07-25 15:00:00,45558,1,1.16562,1.1645,1.16828,11.200000000000099,2.374999999999876,-1.0,0,2,1.17121,1.1647,1.167955,1.1667,1.16562
2017-07-25 20:00:00,45563,1,1.16424,1.16288,1.16828,13.600000000000279,2.9705882352940884,-1.0,0,2,1.16612,1.16458,1.16535,1.16518,1.16424
2017-07-27 23:00:00,45614,0,1.16901,1.17081,1.16125,17.999999999998018,4.311111111111703,-1.0,0,2,1.16888,1.16709,1.1679849999999998,1.16901,1.16784
2017-07-28 09:00:00,45624,0,1.17176,1.1735499999999999,1.16125,17.899999999999583,5.871508379888415,-1.0,0,2,1.17153,1.16819,1.16986,1.17176,1.1713
2017-07-28 12:00:00,45627,0,1.17348,1.17787,1.16125,43.89999999999894,2.7858769931663967,-1.0,0,2,1.17153,1.17044,1.170985,1.17348,1.17336
2017-07-31 13:00:00,45652,0,1.175,1.17638,1.16125,13.799999999999368,9.963768115942594,-1.0,0,2,1.17444,1.17234,1.17339,1.175,1.17497
2017-08-03 05:00:00,45716,0,1.18534,1.18611,1.16125,7.699999999999374,31.28571428571705,-1.0,0,2,1.18487,1.18342,1.184145,1.18534,1.18532
2017-08-03 12:00:00,45723,0,1.18677,1.18732,1.16125,5.499999999998284,46.400000000014856,-1.0,0,2,1.18504,1.18334,1.18419,1.18677,1.1861
2017-08-03 12:00:00,45723,0,1.18677,1.1912,1.16125,44.29999999999934,5.76072234762993,-1.0,0,2,1.18504,1.18334,1.18419,1.18677,1.1861
2017-08-04 12:00:00,45747,1,1.18593,1.18409,1.191,18.399999999998418,2.755434782609003,-1.0,0,2,1.18891,1.18737,1.18814,1.18734,1.18593
2017-08-04 13:00:00,45748,1,1.18088,1.18005,1.191,8.299999999998864,12.192771084339174,-1.0,0,2,1.18891,1.18737,1.18814,1.18105,1.18088
2017-08-04 13:00:00,45748,1,1.18088,1.17917,1.191,17.099999999998783,5.918128654971257,-1.0,0,2,1.18891,1.18737,1.18814,1.18105,1.18088
2017-08-04 13:00:00,45748,1,1.1817,1.17917,1.191,25.299999999999212,3.675889328063389,-1.0,0,2,1.18891,1.18737,1.18814,1.18212,1.1817
2017-08-04 14:00:00,45749,1,1.17352,1.17214,1.191,13.799999999999368,12.666666666667364,-1.0,0,2,1.18891,1.18737,1.18814,1.17461,1.17352
2017-08-04 14:00:00,45749,1,1.17514,1.17214,1.191,30.000000000001137,5.286666666666461,-1.0,0,2,1.18891,1.18737,1.18814,1.17837,1.17514
2017-08-11 10:00:00,45865,0,1.17719,1.17812,1.16891,9.300000000000974,8.90322580645075,-1.0,0,2,1.17647,1.17485,1.17566,1.17719,1.17692
2017-08-11 12:00:00,45867,0,1.18067,1.18203,1.16891,13.599999999998058,8.647058823530806,-1.0,0,2,1.17739,1.17485,1.17612,1.18067,1.17509
2017-08-11 12:00:00,45867,0,1.18067,1.18194,1.16891,12.699999999998823,9.259842519686067,-1.0,0,2,1.17739,1.17485,1.17612,1.18067,1.17509
2017-08-14 06:00:00,45885,0,1.18247,1.18366,1.16891,11.900000000000244,11.394957983193057,-1.0,0,2,1.18346,1.18095,1.182205,1.18247,1.18213
2017-08-14 16:00:00,45895,0,1.17913,1.18039,1.16891,12.600000000000389,8.111111111110954,8.111111111110954,1,2,1.18019,1.17699,1.17859,1.17913,1.17911
2017-08-15 00:00:00,45903,0,1.17816,1.17979,1.16891,16.299999999997983,5.674846625767697,5.674846625767697,1,2,1.17888,1.17682,1.1778499999999998,1.17816,1.17812
2017-08-15 00:00:00,45903,0,1.17816,1.17908,1.16891,9.199999999998099,10.054347826089254,-1.0,0,2,1.17888,1.17682,1.1778499999999998,1.17816,1.17812
2017-08-15 08:00:00,45911,0,1.176,1.17881,1.16891,28.099999999999792,2.5231316725978976,2.5231316725978976,1,2,1.17861,1.17208,1.175345,1.176,1.17472
2017-08-16 18:00:00,45945,0,1.17768,1.17948,1.16891,18.000000000000238,4.87222222222225,4.87222222222225,1,2,1.17159,1.16911,1.17035,1.17768,1.17639
2017-08-16 18:00:00,45945,0,1.17768,1.17881,1.16891,11.299999999998533,7.761061946903809,-1.0,0,2,1.17159,1.16911,1.17035,1.17768,1.17639
2017-08-17 01:00:00,45952,0,1.17799,1.17948,1.16891,14.899999999999913,6.093959731543793,6.093959731543793,1,2,1.17793,1.17649,1.17721,1.17799,1.17795
2017-08-17 01:00:00,45952,0,1.17799,1.17881,1.16891,8.199999999998209,11.073170731709979,-1.0,0,2,1.17793,1.17649,1.17721,1.17799,1.17795
2017-08-18 05:00:00,45980,0,1.17396,1.17558,1.16891,16.20000000000177,3.117283950616943,-1.0,0,2,1.17361,1.1729,1.1732550000000002,1.17396,1.17332
2017-08-21 10:00:00,46009,0,1.1751,1.17647,1.16891,13.699999999998713,4.518248175183008,-1.0,0,2,1.17494,1.17366,1.1743000000000001,1.1751,1.17481
2017-08-21 12:00:00,46011,0,1.17757,1.17919,1.16891,16.199999999999548,5.345679012345897,-1.0,0,2,1.17494,1.17366,1.1743000000000001,1.17757,1.17656
2017-08-21 12:00:00,46011,0,1.17757,1.17916,1.16891,15.899999999999803,5.4465408805032824,-1.0,0,2,1.17494,1.17366,1.1743000000000001,1.17757,1.17656
2017-08-21 14:00:00,46013,0,1.18101,1.18402,1.16891,30.100000000001792,4.019933554817037,-1.0,0,2,1.17494,1.17366,1.1743000000000001,1.18101,1.18095
2017-08-23 00:00:00,46047,1,1.17546,1.17461,1.1828,8.500000000000174,8.635294117647028,-1.0,0,2,1.17661,1.17481,1.17571,1.17574,1.17546
2017-08-23 16:00:00,46063,1,1.17987,1.1784700000000001,1.1828,13.999999999998458,2.092857142857444,-1.0,0,2,1.18197,1.17867,1.18032,1.17997,1.17987
2017-08-24 01:00:00,46072,1,1.18047,1.17957,1.1828,8.999999999999009,2.5888888888893575,-1.0,0,2,1.18178,1.18055,1.181165,1.18068,1.18047
2017-08-28 00:00:00,46119,1,1.19468,1.19383,1.1828,8.500000000000174,13.976470588234879,-1.0,0,2,1.19595,1.19403,1.19499,1.19495,1.19468
2017-08-28 07:00:00,46126,1,1.19234,1.19182,1.1828,5.199999999998539,18.34615384615877,10.0,1,2,1.19595,1.19168,1.193815,1.19245,1.19234
2017-08-28 07:00:00,46126,1,1.19234,1.19148,1.1828,8.599999999998609,11.09302325581561,10.0,1,2,1.19595,1.19168,1.193815,1.19245,1.19234
2017-08-28 23:00:00,46142,1,1.19576,1.19197,1.1828,37.8999999999996,3.4195250659630596,3.4195250659630596,1,2,1.19857,1.19727,1.1979199999999999,1.19719,1.19576
2017-08-29 03:00:00,46146,0,1.19727,1.19856,1.19168,12.900000000000134,4.333333333333275,-1.0,0,2,1.19726,1.19554,1.1964000000000001,1.19727,1.19695
2017-08-29 03:00:00,46146,0,1.19727,1.19877,1.19168,14.999999999998348,3.7266666666670663,-1.0,0,2,1.19726,1.19554,1.1964000000000001,1.19727,1.19695
