datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2010-02-04 01:00:00,3066,0,1108.944,1110.7192,1076.047,17752.000000000407,18.531433077962586,10.0,1,2,1110.719,1105.649,1108.184,1108.944,1108.539
2010-02-05 16:00:00,3105,1,1046.34,1043.9098000000001,1124.254,24301.99999999786,32.060735741917064,10.0,1,2,1063.532,1050.099,1056.8155,1050.453,1046.34
2010-02-08 13:00:00,3126,1,1063.391,1044.7028,1124.254,186882.00000000052,3.2567609507603543,3.2567609507603543,1,2,1073.196,1064.597,1068.8964999999998,1064.516,1063.391
2010-02-11 02:00:00,3187,0,1077.394,1081.7912,1061.33,43971.99999999884,3.6532338761030885,-1.0,0,2,1072.734,1069.944,1071.339,1077.394,1076.085
2010-02-12 12:00:00,3221,0,1085.57,1091.3182,1061.33,57481.99999999997,4.2169722695800465,-1.0,0,2,1091.318,1077.786,1084.5520000000001,1085.57,1082.018
2010-02-12 20:00:00,3229,0,1092.23,1096.4782,1061.33,42481.99999999997,7.273668847982702,-1.0,0,2,1091.959,1087.147,1089.5529999999999,1092.23,1090.509
2010-02-15 01:00:00,3234,1,1093.112,1092.1648,1097.383,9472.000000000662,4.509079391891532,-1.0,0,2,1096.965,1092.165,1094.565,1093.321,1093.112
2010-02-17 04:00:00,3285,0,1117.043,1120.5862,1091.194,35432.0000000007,7.295382704899363,-1.0,0,2,1120.632,1115.02,1117.826,1117.043,1116.543
2010-02-17 04:00:00,3285,0,1117.043,1120.6322,1091.194,35892.00000000119,7.201883428061706,-1.0,0,2,1120.632,1115.02,1117.826,1117.043,1116.543
2010-02-18 00:00:00,3305,1,1101.251,1097.4798,1126.65,37711.99999999908,6.734991514637445,6.734991514637445,1,2,1116.986,1104.888,1110.937,1104.182,1101.251
2010-02-18 21:00:00,3326,1,1108.563,1105.0878,1126.65,34752.00000000086,5.204592541436332,-1.0,0,2,1122.701,1114.303,1118.502,1110.07,1108.563
2010-02-18 21:00:00,3326,1,1111.821,1105.0878,1126.65,67331.99999999897,2.2023703439672673,-1.0,0,2,1122.701,1114.303,1118.502,1114.398,1111.821
2010-02-18 21:00:00,3326,1,1117.621,1114.3028000000002,1126.65,33181.99999999933,2.721053583268091,-1.0,0,2,1122.701,1114.303,1118.502,1118.694,1117.621
2010-02-18 23:00:00,3328,1,1103.66,1097.6938,1126.65,59662.00000000071,3.8533740069055233,3.8533740069055233,1,2,1123.696,1114.303,1118.9995,1104.205,1103.66
2010-02-22 00:00:00,3353,0,1127.267,1132.1322,1097.694,48651.99999999959,6.078475705007058,6.078475705007058,1,2,1125.768,1115.76,1120.7640000000001,1127.267,1123.335
2010-02-22 00:00:00,3353,0,1127.267,1130.7852,1097.694,35181.99999999979,8.405718833494477,8.405718833494477,1,2,1125.768,1115.76,1120.7640000000001,1127.267,1123.335
2010-02-23 07:00:00,3384,0,1118.108,1124.7042,1097.694,65961.99999999953,3.0948121645796265,3.0948121645796265,1,2,1116.688,1113.929,1115.3085,1118.108,1116.727
2010-03-01 10:00:00,3483,1,1118.298,1115.8588,1130.283,24392.00000000028,4.913496228271467,-1.0,0,2,1123.064,1115.859,1119.4615,1119.91,1118.298
2010-03-03 00:00:00,3521,0,1135.115,1137.1182,1111.732,20031.99999999879,11.67282348242884,-1.0,0,2,1134.577,1131.277,1132.9270000000001,1135.115,1134.643
2010-03-03 09:00:00,3530,0,1137.356,1141.0582,1111.732,37021.999999999476,6.92129004375787,-1.0,0,2,1134.883,1132.289,1133.586,1137.356,1135.378
2010-03-03 16:00:00,3537,0,1142.297,1145.0882,1111.732,27911.999999998898,10.95048724562957,10.0,1,2,1141.199,1134.856,1138.0275000000001,1142.297,1141.698
2010-03-04 14:00:00,3559,1,1134.466,1132.1858,1144.591,22801.999999999225,4.4403999649155095,-1.0,0,2,1140.967,1135.797,1138.382,1136.201,1134.466
2010-03-04 15:00:00,3560,1,1127.661,1119.9168,1144.591,77442.00000000092,2.186152217143105,-1.0,0,2,1140.967,1135.797,1138.382,1129.027,1127.661
2010-03-16 04:00:00,3742,0,1110.614,1117.4722,1125.587,68581.99999999897,2.183225919337462,2.183225919337462,1,2,1109.882,1107.759,1108.8205,1110.614,1110.116
2010-03-16 11:00:00,3749,0,1114.772,1118.9361999999999,1125.587,41641.999999999374,2.597137505403251,2.597137505403251,1,2,1113.317,1109.868,1111.5925,1114.772,1113.353
2010-03-16 11:00:00,3749,0,1114.772,1117.4722,1125.587,27001.999999999953,4.005258869713382,-1.0,0,2,1113.317,1109.868,1111.5925,1114.772,1113.353
2010-03-19 14:00:00,3824,1,1106.889,1101.0328,1132.433,58561.99999999945,4.361872886855014,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1107.735,1106.889
2010-03-19 14:00:00,3824,1,1109.607,1107.7588,1132.433,18481.99999999906,12.350394978899027,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1110.001,1109.607
2010-03-19 14:00:00,3824,1,1115.082,1109.8678,1132.433,52142.00000000119,3.327643742088813,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1117.044,1115.082
2010-03-19 14:00:00,3824,1,1115.082,1111.9238,1132.433,31582.00000000079,5.493952251282202,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1117.044,1115.082
2010-03-19 14:00:00,3824,1,1117.642,1111.9238,1132.433,57182.00000000025,2.586653142597299,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1122.521,1117.642
2010-03-19 14:00:00,3824,1,1122.476,1121.0378,1132.433,14382.000000000517,6.923237380058075,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1122.509,1122.476
2010-03-19 14:00:00,3824,1,1122.476,1120.0398,1132.433,24362.00000000099,4.087102865117592,-1.0,0,2,1126.247,1120.04,1123.1435000000001,1122.509,1122.476
2010-03-22 00:00:00,3834,0,1106.148,1107.4152,1101.237,12672.000000000025,3.8754734848483436,-1.0,0,2,1107.415,1102.841,1105.128,1106.148,1105.004
2010-03-26 13:00:00,3943,1,1094.79,1088.7118,1108.283,60781.99999999924,2.219900628475553,2.219900628475553,1,2,1099.595,1095.213,1097.404,1095.079,1094.79
2010-03-29 06:00:00,3960,0,1107.973,1114.2482,1084.702,62752.00000000041,3.7084077001529527,-1.0,0,2,1114.248,1102.761,1108.5045,1107.973,1107.019
2010-04-01 12:00:00,4038,0,1122.509,1126.2472,1101.502,37382.00000000006,5.619549515809756,-1.0,0,2,1118.168,1111.223,1114.6954999999998,1122.509,1107.692
2010-04-05 04:00:00,4078,0,1125.159,1127.1422,1101.502,19831.99999999897,11.928701089149547,-1.0,0,2,1127.142,1123.1,1125.121,1125.159,1124.818
2010-04-05 08:00:00,4082,0,1125.262,1126.9902,1101.502,17282.000000000153,13.74840874898726,-1.0,0,2,1126.99,1123.327,1125.1585,1125.262,1125.04
2010-04-05 13:00:00,4087,0,1129.577,1131.8452,1101.502,22681.99999999979,12.37765629133247,-1.0,0,2,1128.412,1123.527,1125.9695000000002,1129.577,1128.738
2010-04-05 13:00:00,4087,0,1129.577,1132.4332,1101.502,28561.999999999443,9.829493732932075,-1.0,0,2,1128.412,1123.527,1125.9695000000002,1129.577,1128.738
2010-04-05 17:00:00,4091,0,1132.708,1135.9422,1101.502,32341.999999998734,9.648753942242703,-1.0,0,2,1130.407,1126.039,1128.223,1132.708,1127.662
2010-04-09 13:00:00,4183,1,1152.254,1148.9758000000002,1127.539,32781.999999997424,7.53919834055331,7.53919834055331,1,2,1157.672,1148.976,1153.324,1152.44,1152.254
2010-04-11 22:00:00,4192,0,1165.301,1168.1742,1122.463,28731.99999999997,14.909508561882225,-1.0,0,2,1161.299,1157.547,1159.423,1165.301,1164.968
2010-04-13 04:00:00,4222,1,1150.482,1148.9758000000002,1169.368,15061.99999999808,12.538839463552234,-1.0,0,2,1156.654,1150.748,1153.701,1150.958,1150.482
2010-04-13 13:00:00,4231,1,1149.923,1147.0978,1169.368,28251.999999999953,6.882698570012732,-1.0,0,2,1156.872,1147.098,1151.9850000000001,1151.747,1149.923
2010-04-14 08:00:00,4250,0,1158.351,1165.0372,1144.47,66861.99999999872,2.0760671233286994,2.0760671233286994,1,2,1157.058,1152.098,1154.578,1158.351,1156.464
2010-04-14 08:00:00,4250,0,1158.351,1164.4071999999999,1144.47,60561.99999999763,2.2920313067601183,2.2920313067601183,1,2,1157.058,1152.098,1154.578,1158.351,1156.464
2010-04-14 15:00:00,4257,0,1157.67,1161.6971999999998,1144.47,40271.99999999766,3.2777115613828007,3.2777115613828007,1,2,1161.697,1151.547,1156.6219999999998,1157.67,1157.075
2010-04-16 01:00:00,4291,1,1153.472,1149.8478,1161.697,36241.99999999974,2.269466364990886,-1.0,0,2,1160.197,1157.52,1158.8584999999998,1153.62,1153.472
2010-04-16 01:00:00,4291,1,1153.472,1149.8508000000002,1161.697,36211.99999999817,2.271346514967504,-1.0,0,2,1160.197,1157.52,1158.8584999999998,1153.62,1153.472
2010-04-16 15:00:00,4305,1,1136.529,1133.7078000000001,1161.697,28211.999999998625,8.921026513540735,-1.0,0,2,1154.647,1150.473,1152.56,1141.145,1136.529
2010-04-19 09:00:00,4323,1,1125.222,1122.4628,1161.697,27591.999999999643,13.219411423601182,10.0,1,2,1136.074,1134.546,1135.31,1125.793,1125.222
2010-04-20 17:00:00,4355,1,1137.558,1134.7868,1161.697,27711.99999999908,8.710666859122654,-1.0,0,2,1145.566,1137.584,1141.575,1139.098,1137.558
2010-04-21 13:00:00,4375,0,1142.8,1145.4951999999998,1123.126,26951.99999999886,7.299643811220246,-1.0,0,2,1144.814,1137.078,1140.946,1142.8,1142.041
2010-04-21 13:00:00,4375,0,1142.8,1144.8142,1123.126,20142.000000000735,9.767649687220365,-1.0,0,2,1144.814,1137.078,1140.946,1142.8,1142.041
2010-04-21 13:00:00,4375,0,1141.44,1144.8142,1123.126,33741.99999999974,5.427656926086248,-1.0,0,2,1144.814,1137.078,1140.946,1141.44,1140.338
2010-04-21 16:00:00,4378,0,1145.697,1156.7952,1123.126,110982.00000000134,2.0337532212430522,-1.0,0,2,1144.251,1138.287,1141.269,1145.697,1143.919
2010-04-21 16:00:00,4378,0,1145.697,1154.6471999999999,1123.126,89501.99999999996,2.521843087305303,-1.0,0,2,1144.251,1138.287,1141.269,1145.697,1143.919
2010-04-29 14:00:00,4520,0,1168.41,1170.7541999999999,1146.131,23441.999999997734,9.503881921338687,-1.0,0,2,1170.754,1162.032,1166.393,1168.41,1168.024
2010-05-04 09:00:00,4587,0,1181.748,1183.5972,1146.131,18491.999999998825,19.26076141034081,-1.0,0,2,1181.23,1177.383,1179.3065000000001,1181.748,1181.47
2010-05-05 13:00:00,4615,1,1158.202,1146.1308000000001,1191.942,120711.99999999863,2.7950825104381,2.7950825104381,1,2,1172.923,1165.141,1169.0320000000002,1158.799,1158.202
2010-05-07 10:00:00,4660,0,1203.536,1206.4642,1157.506,29281.999999998334,15.719554675227986,-1.0,0,2,1203.01,1195.661,1199.3355000000001,1203.536,1201.316
2010-05-10 08:00:00,4682,1,1186.858,1175.2818,1212.467,115761.99999999971,2.2122112610355917,2.2122112610355917,1,2,1204.483,1195.857,1200.17,1191.487,1186.858
2010-05-13 02:00:00,4748,0,1237.064,1239.5431999999998,1184.156,24791.999999997643,21.340755082286687,-1.0,0,2,1239.543,1233.978,1236.7604999999999,1237.064,1236.24
2010-05-14 01:00:00,4771,0,1237.125,1239.7022,1184.156,25771.99999999948,20.552925655750858,-1.0,0,2,1236.054,1231.433,1233.7435,1237.125,1233.276
2010-05-14 01:00:00,4771,0,1237.125,1242.5072,1184.156,53822.00000000012,9.841514622273408,-1.0,0,2,1236.054,1231.433,1233.7435,1237.125,1233.276
2010-05-14 09:00:00,4779,0,1244.366,1246.4261999999999,1184.156,20601.999999998952,29.225317930299532,-1.0,0,2,1236.397,1234.242,1235.3195,1244.366,1239.559
2010-05-14 09:00:00,4779,0,1244.366,1247.8971999999999,1184.156,35311.99999999899,17.050860897145945,-1.0,0,2,1236.397,1234.242,1235.3195,1244.366,1239.559
2010-05-17 23:00:00,4817,0,1224.771,1236.7302,1184.156,119592.0000000001,3.3961301759314986,3.3961301759314986,1,2,1224.236,1218.983,1221.6095,1224.771,1224.689
2010-05-18 14:00:00,4832,0,1218.764,1226.1722,1184.156,74082.00000000079,4.671580140924864,-1.0,0,2,1226.172,1206.321,1216.2465,1218.764,1216.269
2010-05-18 18:00:00,4836,0,1224.869,1225.5102,1184.156,6412.000000000262,63.495009357452126,-1.0,0,2,1219.323,1210.297,1214.81,1224.869,1221.871
2010-05-18 18:00:00,4836,0,1224.869,1226.1722,1184.156,13032.000000000608,31.240791896867762,-1.0,0,2,1219.323,1210.297,1214.81,1224.869,1221.871
2010-05-21 01:00:00,4891,1,1167.335,1165.1408000000001,1241.89,21941.999999999098,33.97821529486971,10.0,1,2,1184.963,1178.946,1181.9544999999998,1169.72,1167.335
2010-05-21 01:00:00,4891,1,1167.335,1157.5058000000001,1241.89,98291.99999999901,7.585052700118098,7.585052700118098,1,2,1184.963,1178.946,1181.9544999999998,1169.72,1167.335
2010-05-24 08:00:00,4922,1,1184.838,1180.6968,1241.89,41412.00000000026,13.77668308702786,10.0,1,2,1190.632,1183.063,1186.8475,1185.415,1184.838
2010-05-24 08:00:00,4922,1,1184.838,1183.0628000000002,1241.89,17751.999999998134,32.138350608385615,-1.0,0,2,1190.632,1183.063,1186.8475,1185.415,1184.838
2010-05-24 08:00:00,4922,1,1186.0,1180.6968,1241.89,53032.00000000061,10.538919897420323,10.0,1,2,1190.632,1183.063,1186.8475,1186.072,1186.0
2010-05-24 08:00:00,4922,1,1186.0,1183.0628000000002,1241.89,29371.99999999848,19.028326297154774,-1.0,0,2,1190.632,1183.063,1186.8475,1186.072,1186.0
2010-05-25 00:00:00,4938,1,1188.16,1181.6418,1241.89,65181.99999999979,8.243073241078855,8.243073241078855,1,2,1196.421,1189.734,1193.0774999999999,1191.087,1188.16
2010-05-25 00:00:00,4938,1,1188.16,1185.3308,1241.89,28292.00000000128,18.991234271171212,-1.0,0,2,1196.421,1189.734,1193.0774999999999,1191.087,1188.16
2010-05-25 01:00:00,4939,1,1185.095,1182.9188000000001,1241.89,21761.999999998807,26.098244646633205,10.0,1,2,1193.002,1189.734,1191.368,1185.461,1185.095
2010-05-25 01:00:00,4939,1,1185.095,1181.6418,1241.89,34531.99999999924,16.447063593189306,10.0,1,2,1193.002,1189.734,1191.368,1185.461,1185.095
2010-05-27 14:00:00,5000,0,1214.578,1217.7821999999999,1166.476,32041.999999999007,15.012171524874026,-1.0,0,2,1214.49,1205.082,1209.786,1214.578,1213.735
2010-06-01 03:00:00,5061,0,1221.486,1227.1752,1208.898,56891.99999999801,2.2126133727062913,-1.0,0,2,1221.381,1213.693,1217.537,1221.486,1216.558
2010-06-01 06:00:00,5064,0,1219.797,1221.3812,1208.898,15842.000000000098,6.8798131549047135,-1.0,0,2,1221.705,1215.839,1218.772,1219.797,1218.98
2010-06-01 06:00:00,5064,0,1219.797,1221.7051999999999,1208.898,19081.999999998516,5.711665443874312,-1.0,0,2,1221.705,1215.839,1218.772,1219.797,1218.98
2010-06-01 08:00:00,5066,0,1223.232,1227.1752,1208.898,39431.99999999933,3.6351186853317876,-1.0,0,2,1221.027,1216.279,1218.653,1223.232,1222.315
2010-06-08 06:00:00,5184,0,1238.63,1241.1262,1209.897,24961.99999999817,11.51069625831355,-1.0,0,2,1238.317,1236.21,1237.2635,1238.63,1238.266
2010-06-08 14:00:00,5192,0,1246.506,1251.0552,1209.897,45491.99999999928,8.047348984436985,-1.0,0,2,1251.055,1239.783,1245.4189999999999,1246.506,1245.696
2010-06-08 14:00:00,5192,0,1244.45,1251.0552,1209.897,66051.99999999968,5.231181493368903,-1.0,0,2,1251.055,1239.783,1245.4189999999999,1244.45,1242.846
2010-06-09 18:00:00,5220,0,1229.943,1235.9222,1209.897,59791.99999999991,3.3526224244046157,-1.0,0,2,1235.922,1222.104,1229.013,1229.943,1228.355
2010-06-10 14:00:00,5240,1,1215.968,1210.6408000000001,1251.055,53271.999999999476,6.586386844871665,6.586386844871665,1,2,1226.673,1219.438,1223.0555,1230.52,1215.968
2010-06-10 14:00:00,5240,1,1215.968,1209.8968,1251.055,60712.0000000009,5.779252865990161,5.779252865990161,1,2,1226.673,1219.438,1223.0555,1230.52,1215.968
2010-06-10 17:00:00,5243,1,1219.749,1215.0728000000001,1251.055,46761.99999999881,6.694752149181139,-1.0,0,2,1226.317,1215.073,1220.6950000000002,1221.863,1219.749
2010-06-11 04:00:00,5254,1,1219.694,1217.1268,1251.055,25671.99999999957,12.21603303209747,-1.0,0,2,1221.127,1217.127,1219.127,1219.705,1219.694
2010-06-14 08:00:00,5282,1,1230.389,1227.9058,1251.055,24831.99999999897,8.322326030928249,-1.0,0,2,1233.568,1228.881,1231.2245,1231.152,1230.389
2010-06-14 08:00:00,5282,1,1230.389,1228.8808000000001,1251.055,15081.999999997606,13.702426733857212,-1.0,0,2,1233.568,1228.881,1231.2245,1231.152,1230.389
2010-06-14 10:00:00,5284,1,1226.39,1225.0668,1251.055,13232.000000000426,18.64041717049514,-1.0,0,2,1233.568,1228.881,1231.2245,1228.227,1226.39
2010-06-16 10:00:00,5332,1,1234.389,1232.3248,1251.055,20641.999999998006,8.073830055228068,-1.0,0,2,1236.945,1232.325,1234.635,1234.488,1234.389
2010-06-16 16:00:00,5338,1,1227.408,1220.9448,1251.055,64631.999999999156,3.658713949746329,3.658713949746329,1,2,1234.323,1230.58,1232.4515000000001,1231.706,1227.408
2010-06-20 22:00:00,5392,0,1259.016,1262.0642,1216.163,30481.999999999516,14.058460730923413,-1.0,0,2,1262.064,1254.832,1258.448,1259.016,1257.747
2010-06-21 04:00:00,5398,0,1258.554,1260.5832,1216.163,20291.99999999946,20.89049871870747,-1.0,0,2,1259.922,1255.202,1257.562,1258.554,1257.09
2010-06-21 04:00:00,5398,0,1258.554,1259.9222,1216.163,13681.99999999888,30.983043414708046,-1.0,0,2,1259.922,1255.202,1257.562,1258.554,1257.09
2010-06-22 08:00:00,5426,0,1238.082,1239.4632,1216.163,13811.99999999808,15.86953373878015,-1.0,0,2,1239.788,1233.82,1236.804,1238.082,1237.967
2010-06-22 08:00:00,5426,0,1238.082,1239.7882,1216.163,17061.999999998534,12.846676825695686,-1.0,0,2,1239.788,1233.82,1236.804,1238.082,1237.967
2010-06-23 12:00:00,5454,1,1239.566,1237.7928,1264.288,17732.00000000088,13.942025716218561,-1.0,0,2,1245.895,1237.793,1241.844,1239.806,1239.566
2010-06-23 13:00:00,5455,1,1234.627,1231.8818,1264.288,27451.999999998407,10.804677254845469,-1.0,0,2,1245.895,1237.793,1241.844,1234.637,1234.627
2010-06-25 13:00:00,5503,0,1252.446,1263.0052,1223.806,105592.00000000146,2.7123266914159667,2.7123266914159667,1,2,1251.879,1241.025,1246.452,1252.446,1252.295
2010-06-28 08:00:00,5522,0,1254.37,1256.3912,1223.806,20212.000000001353,15.121709875320503,-1.0,0,2,1256.391,1252.048,1254.2195000000002,1254.37,1253.873
2010-06-28 13:00:00,5527,0,1259.114,1263.0052,1223.806,38912.00000000026,9.07380756578941,9.07380756578941,1,2,1258.736,1251.634,1255.185,1259.114,1258.307
2010-06-29 07:00:00,5545,1,1234.5,1227.9148,1262.181,65851.99999999985,4.203516977464633,-1.0,0,2,1241.343,1236.937,1239.1399999999999,1234.823,1234.5
2010-07-01 12:00:00,5598,1,1240.835,1238.0488,1246.941,27862.00000000008,2.1915153255329756,-1.0,0,2,1243.478,1239.214,1241.346,1241.108,1240.835
2010-07-01 12:00:00,5598,1,1240.835,1239.2138,1246.941,16212.000000000444,3.766345916604877,-1.0,0,2,1243.478,1239.214,1241.346,1241.108,1240.835
2010-07-01 16:00:00,5602,1,1206.707,1197.0998,1246.941,96072.00000000148,4.187900741110761,-1.0,0,2,1243.478,1239.214,1241.346,1211.654,1206.707
2010-07-02 12:00:00,5622,1,1203.376,1200.2508,1246.941,31251.999999999498,13.939907845898103,-1.0,0,2,1212.53,1200.251,1206.3905,1204.3,1203.376
2010-07-02 12:00:00,5622,1,1204.547,1200.2508,1246.941,42961.999999999985,9.867790140123835,-1.0,0,2,1212.53,1200.251,1206.3905,1205.887,1204.547
2010-07-07 04:00:00,5686,1,1189.116,1185.4448,1214.024,36711.999999999985,6.784702549575046,-1.0,0,2,1195.841,1189.7,1192.7705,1189.569,1189.116
2010-07-07 04:00:00,5686,1,1189.116,1186.0758,1214.024,30401.999999999134,8.192882047233935,-1.0,0,2,1195.841,1189.7,1192.7705,1189.569,1189.116
2010-07-08 04:00:00,5710,1,1203.052,1200.7778,1214.024,22741.99999999837,4.824553689209729,-1.0,0,2,1206.215,1203.84,1205.0275,1204.118,1203.052
2010-07-08 10:00:00,5716,1,1198.377,1191.4908,1214.024,68861.99999999917,2.2722256106415912,-1.0,0,2,1207.456,1202.721,1205.0884999999998,1199.772,1198.377
2010-07-08 13:00:00,5719,1,1194.265,1185.1148,1214.024,91502.00000000041,2.1594063517736988,2.1594063517736988,1,2,1201.552,1197.912,1199.732,1196.551,1194.265
2010-07-08 13:00:00,5719,1,1194.265,1191.4908,1214.024,27742.000000000644,7.122413668805179,-1.0,0,2,1201.552,1197.912,1199.732,1196.551,1194.265
2010-07-09 13:00:00,5743,0,1208.906,1212.9342,1184.908,40281.999999999694,5.957499627625299,-1.0,0,2,1199.474,1194.687,1197.0805,1208.906,1207.338
2010-07-12 14:00:00,5768,1,1200.133,1194.6868,1213.179,54462.0000000009,2.395431677132649,2.395431677132649,1,2,1208.101,1201.618,1204.8595,1203.41,1200.133
2010-07-12 15:00:00,5769,1,1197.06,1194.6868,1213.179,23731.99999999997,6.792095061520379,6.792095061520379,1,2,1208.101,1201.618,1204.8595,1198.307,1197.06
2010-07-14 06:00:00,5808,0,1213.935,1217.3981999999999,1195.347,34631.999999999156,5.367290367290488,-1.0,0,2,1212.239,1210.058,1211.1485,1213.935,1213.031
2010-07-14 15:00:00,5817,0,1211.922,1214.1752,1195.347,22531.99999999879,7.356204509142969,-1.0,0,2,1210.585,1206.008,1208.2965,1211.922,1208.885
2010-07-16 12:00:00,5862,1,1192.45,1187.6308000000001,1217.411,48191.9999999991,5.1794903718460485,-1.0,0,2,1206.474,1203.292,1204.8829999999998,1192.785,1192.45
2010-07-16 12:00:00,5862,1,1199.465,1198.0348000000001,1217.411,14301.99999999786,12.547895399246835,-1.0,0,2,1206.474,1203.292,1204.8829999999998,1202.004,1199.465
2010-07-16 12:00:00,5862,1,1199.465,1196.9268,1217.411,25381.999999999607,7.07036482546703,-1.0,0,2,1206.474,1203.292,1204.8829999999998,1202.004,1199.465
2010-07-23 03:00:00,5973,0,1195.222,1196.6712,1180.847,14492.00000000019,9.919265801821565,-1.0,0,2,1196.671,1192.528,1194.5995,1195.222,1194.532
2010-07-27 11:00:00,6029,0,1184.215,1185.7821999999999,1180.847,15671.99999999957,2.1490556406329953,2.1490556406329953,1,2,1186.689,1181.873,1184.281,1184.215,1183.97
