datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2023-07-26 18:00:00,32018,0,1.29251,1.29382,1.2875,13.099999999999223,3.824427480916226,-1.0,0,2,1.2911,1.29061,1.290855,1.29251,1.2918
2023-07-26 18:00:00,32018,0,1.29251,1.29383,1.2875,13.199999999999878,3.7954545454545494,-1.0,0,2,1.2911,1.29061,1.290855,1.29251,1.2918
2023-07-26 18:30:00,32020,0,1.29454,1.2956,1.2875,10.600000000000609,6.641509433961821,-1.0,0,2,1.29325,1.29061,1.29193,1.29454,1.29448
2023-07-26 21:15:00,32031,0,1.29403,1.2946199999999999,1.2875,5.899999999998684,11.067796610171833,-1.0,0,2,1.29442,1.29317,1.2937949999999998,1.29403,1.29396
2023-07-27 00:00:00,32042,0,1.29341,1.2942799999999999,1.2875,8.699999999999264,6.793103448276276,-1.0,0,2,1.29408,1.29236,1.2932199999999998,1.29341,1.29315
2023-07-27 00:00:00,32042,0,1.29291,1.2942799999999999,1.2875,13.699999999998713,3.9489051094893597,-1.0,0,2,1.29408,1.29236,1.2932199999999998,1.29291,1.29267
2023-07-27 00:45:00,32045,0,1.29386,1.2948,1.2875,9.399999999999409,6.765957446808852,-1.0,0,2,1.29408,1.29236,1.2932199999999998,1.29386,1.29344
2023-07-27 00:45:00,32045,0,1.29386,1.2942799999999999,1.2875,4.199999999998649,15.142857142861825,-1.0,0,2,1.29408,1.29236,1.2932199999999998,1.29386,1.29344
2023-07-27 07:00:00,32070,0,1.29662,1.29727,1.2875,6.499999999998174,14.030769230773199,-1.0,0,2,1.29582,1.29389,1.294855,1.29662,1.29629
2023-07-27 07:00:00,32070,0,1.29618,1.29727,1.2875,10.899999999998133,7.963302752294961,-1.0,0,2,1.29582,1.29389,1.294855,1.29618,1.29537
2023-07-27 16:15:00,32107,1,1.28381,1.28236,1.29953,14.499999999999513,10.841379310345314,-1.0,0,2,1.28723,1.28256,1.2848950000000001,1.28469,1.28381
2023-07-27 21:00:00,32126,1,1.27894,1.27794,1.29953,9.999999999998899,20.590000000002377,-1.0,0,2,1.2838,1.27814,1.28097,1.27923,1.27894
2023-07-28 02:00:00,32146,1,1.27941,1.2785,1.29953,9.099999999999664,22.10989010989108,-1.0,0,2,1.28002,1.27884,1.27943,1.27942,1.27941
2023-07-28 02:00:00,32146,1,1.27941,1.27864,1.29953,7.699999999999374,26.129870129872433,-1.0,0,2,1.28002,1.27884,1.27943,1.27942,1.27941
2023-07-28 03:45:00,32153,1,1.27859,1.27794,1.29953,6.499999999998174,32.215384615393944,-1.0,0,2,1.28078,1.27878,1.2797800000000001,1.27882,1.27859
2023-07-28 04:15:00,32155,1,1.27668,1.27482,1.29953,18.599999999999728,12.284946236559339,-1.0,0,2,1.28078,1.27878,1.2797800000000001,1.2771,1.27668
2023-07-28 05:30:00,32160,1,1.27762,1.27606,1.29953,15.600000000000058,14.044871794871804,-1.0,0,2,1.28078,1.27626,1.2785199999999999,1.27769,1.27762
2023-07-28 14:00:00,32194,0,1.28614,1.28785,1.27626,17.099999999998783,5.777777777778254,-1.0,0,2,1.28875,1.28377,1.28626,1.28614,1.28581
2023-07-28 14:00:00,32194,0,1.28614,1.28895,1.27626,28.099999999999792,3.5160142348755103,3.5160142348755103,1,2,1.28875,1.28377,1.28626,1.28614,1.28581
2023-07-28 16:00:00,32202,0,1.28707,1.28863,1.27626,15.600000000000058,6.929487179487145,6.929487179487145,1,2,1.28843,1.28509,1.2867600000000001,1.28707,1.28647
2023-07-28 18:45:00,32213,0,1.28657,1.28829,1.27626,17.199999999999438,5.994186046511849,5.994186046511849,1,2,1.28615,1.28508,1.285615,1.28657,1.2859
2023-07-31 02:00:00,32242,1,1.28477,1.28361,1.28875,11.600000000000499,3.431034482758555,-1.0,0,2,1.28591,1.28479,1.2853500000000002,1.28494,1.28477
2023-07-31 03:30:00,32248,1,1.28514,1.28417,1.28875,9.699999999999154,3.721649484536524,-1.0,0,2,1.28587,1.28451,1.28519,1.28527,1.28514
2023-07-31 03:30:00,32248,1,1.28514,1.28431,1.28875,8.299999999998864,4.3493975903621775,-1.0,0,2,1.28587,1.28451,1.28519,1.28527,1.28514
2023-07-31 09:30:00,32272,0,1.28591,1.28691,1.28381,9.999999999998899,2.100000000000444,-1.0,0,2,1.28671,1.2835,1.2851050000000002,1.28591,1.28576
2023-07-31 11:15:00,32279,0,1.28711,1.28829,1.28381,11.799999999999589,2.7966101694916916,2.7966101694916916,1,2,1.28672,1.28509,1.285905,1.28711,1.28701
2023-07-31 13:00:00,32286,1,1.28434,1.2833,1.28724,10.399999999999299,2.788461538461633,-1.0,0,2,1.28627,1.28463,1.28545,1.28448,1.28434
2023-07-31 20:45:00,32317,1,1.28339,1.28291,1.28724,4.8000000000003595,8.020833333332543,-1.0,0,2,1.28668,1.28311,1.2848950000000001,1.28348,1.28339
2023-08-01 01:30:00,32336,1,1.28203,1.281,1.28724,10.300000000000864,5.05825242718398,-1.0,0,2,1.28331,1.28273,1.28302,1.28286,1.28203
2023-08-01 12:30:00,32380,1,1.27574,1.27482,1.28385,9.200000000000319,8.815217391303868,-1.0,0,2,1.28325,1.27908,1.281165,1.27614,1.27574
2023-08-01 14:00:00,32386,1,1.27661,1.2753700000000001,1.28385,12.399999999999078,5.838709677419718,-1.0,0,2,1.28325,1.27557,1.27941,1.27672,1.27661
2023-08-01 17:30:00,32400,1,1.27492,1.27387,1.28385,10.499999999999954,8.50476190476183,-1.0,0,2,1.27656,1.27407,1.275315,1.27495,1.27492
2023-08-01 17:30:00,32400,1,1.27527,1.27387,1.28385,13.999999999998458,6.128571428572127,-1.0,0,2,1.27656,1.27407,1.275315,1.27544,1.27527
2023-08-02 01:30:00,32432,0,1.2794,1.28014,1.27407,7.399999999999629,7.2027027027031405,7.2027027027031405,1,2,1.27994,1.27768,1.27881,1.2794,1.27807
2023-08-02 05:30:00,32448,1,1.27777,1.2768,1.28049,9.700000000001374,2.8041237113396376,-1.0,0,2,1.27884,1.277,1.27792,1.27822,1.27777
2023-08-02 05:45:00,32449,1,1.27755,1.2768,1.28049,7.500000000000284,3.9199999999997748,-1.0,0,2,1.27884,1.277,1.27792,1.27772,1.27755
2023-08-02 12:15:00,32475,1,1.27542,1.27468,1.27986,7.399999999999629,6.000000000000299,-1.0,0,2,1.27834,1.27663,1.277485,1.27637,1.27542
2023-08-02 13:15:00,32479,1,1.27089,1.26864,1.27986,22.500000000000853,3.986666666666481,-1.0,0,2,1.27834,1.27225,1.275295,1.27175,1.27089
2023-08-02 13:45:00,32481,1,1.26999,1.26712,1.27986,28.69999999999928,3.4390243902440045,-1.0,0,2,1.27834,1.27225,1.275295,1.27006,1.26999
2023-08-02 13:45:00,32481,1,1.26999,1.26864,1.27986,13.499999999999623,7.311111111111349,-1.0,0,2,1.27834,1.27225,1.275295,1.27006,1.26999
2023-08-03 01:15:00,32527,0,1.27184,1.27236,1.27043,5.199999999998539,2.71153846153948,-1.0,0,2,1.27216,1.27094,1.27155,1.27184,1.27174
2023-08-03 10:00:00,32562,1,1.26507,1.26373,1.27278,13.399999999998968,5.753731343284104,-1.0,0,2,1.26903,1.26722,1.268125,1.26574,1.26507
2023-08-03 13:00:00,32574,1,1.26588,1.26348,1.27278,23.999999999999577,2.875000000000104,2.875000000000104,1,2,1.26926,1.26368,1.26647,1.2666,1.26588
2023-08-03 16:30:00,32588,0,1.27137,1.27253,1.26202,11.600000000000499,8.060344827585833,-1.0,0,2,1.27233,1.27021,1.27127,1.27137,1.27095
2023-08-03 22:30:00,32612,0,1.27148,1.2726,1.26202,11.200000000000099,8.446428571428518,-1.0,0,2,1.27131,1.27075,1.27103,1.27148,1.27137
2023-08-04 05:15:00,32639,0,1.27284,1.27376,1.26202,9.200000000000319,11.760869565217039,-1.0,0,2,1.27356,1.27225,1.2729050000000002,1.27284,1.27279
2023-08-06 21:15:00,32703,0,1.27615,1.27938,1.26857,32.300000000000665,2.3467492260061187,2.3467492260061187,1,2,1.27468,1.27382,1.2742499999999999,1.27615,1.27561
2023-08-07 08:30:00,32748,1,1.27258,1.27107,1.27618,15.100000000001224,2.384105960264739,2.384105960264739,1,2,1.27444,1.27127,1.2728549999999998,1.27299,1.27258
2023-08-07 09:45:00,32753,1,1.27198,1.27107,1.27618,9.100000000001884,4.61538461538364,4.61538461538364,1,2,1.27348,1.272,1.27274,1.272,1.27198
2023-08-07 21:30:00,32800,0,1.27822,1.2786899999999999,1.27127,4.699999999999704,14.787234042554145,10.0,1,2,1.27849,1.2776,1.278045,1.27822,1.27816
2023-08-08 04:45:00,32829,0,1.27593,1.2766899999999999,1.27127,7.599999999998719,6.131578947369598,-1.0,0,2,1.27649,1.27514,1.275815,1.27593,1.27592
2023-08-08 06:30:00,32836,0,1.27714,1.27873,1.27127,15.899999999999803,3.691823899371141,3.691823899371141,1,2,1.27643,1.27538,1.2759049999999998,1.27714,1.27704
2023-08-08 07:45:00,32841,0,1.2754,1.27739,1.27127,19.899999999999363,2.0753768844222718,2.0753768844222718,1,2,1.27627,1.27379,1.27503,1.2754,1.27517
2023-08-08 07:45:00,32841,0,1.2754,1.27647,1.27127,10.699999999999044,3.859813084112671,3.859813084112671,1,2,1.27627,1.27379,1.27503,1.2754,1.27517
2023-08-08 13:30:00,32864,1,1.27005,1.26818,1.27853,18.699999999998163,4.534759358289239,4.534759358289239,1,2,1.27142,1.26838,1.2699,1.27032,1.27005
2023-08-08 21:30:00,32896,0,1.27466,1.27511,1.26838,4.500000000000615,13.955555555553296,-1.0,0,2,1.27491,1.27393,1.27442,1.27466,1.27423
2023-08-09 07:00:00,32934,0,1.27808,1.27857,1.26838,4.899999999998794,19.7959183673519,-1.0,0,2,1.27675,1.27579,1.27627,1.27808,1.27795
2023-08-09 07:00:00,32934,0,1.27808,1.27873,1.26838,6.499999999998174,14.923076923081181,-1.0,0,2,1.27675,1.27579,1.27627,1.27808,1.27795
2023-08-09 11:30:00,32952,0,1.27401,1.27465,1.26838,6.399999999999739,8.796875000000396,-1.0,0,2,1.27445,1.27288,1.273665,1.27401,1.27373
2023-08-09 12:00:00,32954,1,1.27223,1.2709,1.27819,13.300000000000534,4.481203007518591,-1.0,0,2,1.27423,1.27288,1.273555,1.27228,1.27223
2023-08-09 12:00:00,32954,1,1.27272,1.2709,1.27819,18.20000000000155,3.005494505494175,-1.0,0,2,1.27423,1.27288,1.273555,1.27285,1.27272
2023-08-09 15:15:00,32967,1,1.2723,1.27099,1.27819,13.099999999999223,4.4961832061071,-1.0,0,2,1.2751,1.27306,1.27408,1.27239,1.2723
2023-08-09 19:45:00,32985,1,1.27271,1.27196,1.27819,7.500000000000284,7.306666666666295,-1.0,0,2,1.27304,1.27209,1.272565,1.27289,1.27271
2023-08-09 19:45:00,32985,1,1.27271,1.27189,1.27819,8.20000000000043,6.682926829267857,-1.0,0,2,1.27304,1.27209,1.272565,1.27289,1.27271
2023-08-09 20:30:00,32988,1,1.27183,1.27096,1.27819,8.699999999999264,7.310344827586735,-1.0,0,2,1.27304,1.27189,1.272465,1.27228,1.27183
2023-08-10 11:45:00,33049,1,1.27612,1.27531,1.27819,8.099999999999774,2.555555555555647,2.555555555555647,1,2,1.27754,1.27542,1.2764799999999998,1.27614,1.27612
2023-08-10 11:45:00,33049,1,1.27612,1.27522,1.27819,8.999999999999009,2.3000000000002716,2.3000000000002716,1,2,1.27754,1.27542,1.2764799999999998,1.27614,1.27612
2023-08-11 02:15:00,33107,1,1.26811,1.26635,1.28185,17.599999999999838,7.806818181818176,-1.0,0,2,1.26904,1.26822,1.26863,1.26828,1.26811
2023-08-11 02:30:00,33108,1,1.26777,1.26635,1.28185,14.199999999999768,9.91549295774655,-1.0,0,2,1.26904,1.26822,1.26863,1.26807,1.26777
2023-08-11 14:00:00,33154,0,1.27227,1.27371,1.26655,14.399999999998858,3.9722222222225008,3.9722222222225008,1,2,1.27034,1.2682,1.2692700000000001,1.27227,1.26995
2023-08-11 14:00:00,33154,0,1.27227,1.27402,1.26655,17.499999999999183,3.2685714285715513,3.2685714285715513,1,2,1.27034,1.2682,1.2692700000000001,1.27227,1.26995
2023-08-11 19:30:00,33176,0,1.26952,1.27005,1.26655,5.299999999999194,5.603773584906356,-1.0,0,2,1.26985,1.26882,1.2693349999999999,1.26952,1.26944
2023-08-13 21:15:00,33183,0,1.26993,1.27036,1.26655,4.299999999999304,7.860465116280198,-1.0,0,2,1.27016,1.26897,1.269565,1.26993,1.26952
2023-08-14 02:15:00,33203,1,1.26706,1.26635,1.27031,7.099999999999884,4.577464788732434,4.577464788732434,1,2,1.26824,1.26725,1.2677450000000001,1.26745,1.26706
2023-08-14 10:30:00,33236,0,1.27104,1.27248,1.26662,14.400000000001079,3.069444444444123,3.069444444444123,1,2,1.27096,1.26873,1.2698450000000001,1.27104,1.27067
2023-08-14 10:30:00,33236,0,1.27104,1.2730299999999999,1.26662,19.899999999999363,2.221105527638196,2.221105527638196,1,2,1.27096,1.26873,1.2698450000000001,1.27104,1.27067
2023-08-14 12:00:00,33242,1,1.26816,1.26714,1.27146,10.200000000000209,3.235294117647072,-1.0,0,2,1.27016,1.2692,1.2696800000000001,1.26845,1.26816
2023-08-14 12:00:00,33242,1,1.26816,1.26672,1.27146,14.399999999998858,2.2916666666669046,-1.0,0,2,1.27016,1.2692,1.2696800000000001,1.26845,1.26816
2023-08-14 12:30:00,33244,1,1.26608,1.26477,1.27146,13.100000000001444,4.106870229007135,-1.0,0,2,1.27016,1.2692,1.2696800000000001,1.26681,1.26608
2023-08-14 12:30:00,33244,1,1.26608,1.26489,1.27146,11.900000000000244,4.5210084033612015,-1.0,0,2,1.27016,1.2692,1.2696800000000001,1.26681,1.26608
2023-08-14 16:00:00,33258,0,1.27032,1.27116,1.26163,8.40000000000174,10.345238095235791,-1.0,0,2,1.26964,1.26163,1.265635,1.27032,1.27016
2023-08-14 16:00:00,33258,0,1.27032,1.27166,1.26163,13.400000000001189,6.485074626864995,-1.0,0,2,1.26964,1.26163,1.265635,1.27032,1.27016
2023-08-14 17:30:00,33264,0,1.26967,1.27062,1.26163,9.500000000000064,8.463157894736835,-1.0,0,2,1.27063,1.26163,1.26613,1.26967,1.2696
2023-08-14 17:30:00,33264,0,1.26967,1.27083,1.26163,11.599999999998278,6.93103448275969,-1.0,0,2,1.27063,1.26163,1.26613,1.26967,1.2696
2023-08-14 19:30:00,33272,0,1.2683,1.26975,1.26163,14.499999999999513,4.600000000000122,-1.0,0,2,1.26955,1.26729,1.2684199999999999,1.2683,1.2677
2023-08-14 23:45:00,33289,0,1.26838,1.26892,1.26163,5.399999999999849,12.500000000000412,-1.0,0,2,1.26857,1.26801,1.26829,1.26838,1.26834
2023-08-14 23:45:00,33289,0,1.26838,1.26877,1.26163,3.8999999999989043,17.30769230769726,-1.0,0,2,1.26857,1.26801,1.26829,1.26838,1.26834
2023-08-15 00:30:00,33292,1,1.2677,1.26709,1.27063,6.099999999999994,4.803278688524394,4.803278688524394,1,2,1.26872,1.26801,1.2683650000000002,1.26798,1.2677
2023-08-15 12:45:00,33341,0,1.272,1.2731999999999999,1.26748,11.999999999998678,3.766666666667148,-1.0,0,2,1.27175,1.26808,1.2699150000000001,1.272,1.27143
2023-08-15 15:45:00,33353,0,1.2742,1.27541,1.26748,12.099999999999334,5.553719008264817,-1.0,0,2,1.27521,1.27296,1.274085,1.2742,1.27391
2023-08-16 08:15:00,33419,0,1.2753,1.27778,1.26866,24.799999999998157,2.6774193548389897,-1.0,0,2,1.27407,1.27273,1.2734,1.2753,1.27352
2023-08-16 08:30:00,33420,0,1.27591,1.27778,1.26866,18.699999999998163,3.877005347594071,-1.0,0,2,1.27407,1.27273,1.2734,1.27591,1.27544
2023-08-16 13:30:00,33440,0,1.27517,1.27681,1.26866,16.40000000000086,3.9695121951217534,-1.0,0,2,1.27485,1.27179,1.27332,1.27517,1.27492
2023-08-16 16:15:00,33451,1,1.27324,1.27159,1.27661,16.499999999999293,2.0424242424243877,-1.0,0,2,1.27566,1.27404,1.27485,1.27402,1.27324
2023-08-16 17:00:00,33454,1,1.2729,1.27159,1.27661,13.099999999999223,2.8320610687025356,-1.0,0,2,1.27566,1.27404,1.27485,1.273,1.2729
2023-08-16 18:00:00,33458,1,1.27323,1.27229,1.27661,9.40000000000163,3.5957446808503755,-1.0,0,2,1.27391,1.27249,1.2732,1.27341,1.27323
2023-08-17 00:00:00,33482,1,1.27212,1.27092,1.27661,11.999999999998678,3.7416666666671663,-1.0,0,2,1.2732,1.27277,1.272985,1.27218,1.27212
2023-08-17 00:15:00,33483,1,1.27176,1.27092,1.27661,8.399999999999519,5.77380952380988,-1.0,0,2,1.2732,1.27277,1.272985,1.27178,1.27176
2023-08-17 08:45:00,33517,1,1.27153,1.27118,1.27661,3.5000000000007248,14.514285714282632,-1.0,0,2,1.27419,1.27163,1.27291,1.27161,1.27153
2023-08-17 09:00:00,33518,1,1.27084,1.26976,1.27661,10.799999999999699,5.342592592592791,5.342592592592791,1,2,1.27419,1.27163,1.27291,1.27119,1.27084
2023-08-17 09:00:00,33518,1,1.27084,1.26967,1.27661,11.699999999998933,4.931623931624427,4.931623931624427,1,2,1.27419,1.27163,1.27291,1.27119,1.27084
2023-08-17 18:15:00,33555,1,1.27313,1.27044,1.27871,26.900000000000812,2.074349442379089,-1.0,0,2,1.276,1.27371,1.274855,1.27425,1.27313
2023-08-18 00:15:00,33579,0,1.27516,1.2762,1.27265,10.399999999999299,2.413461538461713,-1.0,0,2,1.27497,1.27451,1.27474,1.27516,1.27497
2023-08-21 00:15:00,33675,0,1.27472,1.27536,1.27272,6.399999999999739,3.12500000000013,3.12500000000013,1,2,1.27397,1.27363,1.2738,1.27472,1.27422
2023-08-21 11:00:00,33718,0,1.27463,1.27522,1.27272,5.9000000000009045,3.2372881355924803,-1.0,0,2,1.27452,1.27265,1.2735850000000002,1.27463,1.27461
2023-08-21 11:15:00,33719,0,1.27601,1.27668,1.27272,6.699999999999484,4.91044776119443,4.91044776119443,1,2,1.27452,1.27265,1.2735850000000002,1.27601,1.27596
2023-08-21 11:15:00,33719,0,1.27601,1.27675,1.27272,7.399999999999629,4.445945945946189,4.445945945946189,1,2,1.27452,1.27265,1.2735850000000002,1.27601,1.27596
2023-08-21 11:30:00,33720,0,1.27617,1.27668,1.27272,5.1000000000001044,6.764705882352711,6.764705882352711,1,2,1.27452,1.27265,1.2735850000000002,1.27617,1.2761
2023-08-21 11:30:00,33720,0,1.27617,1.27675,1.27272,5.800000000000249,5.948275862068629,5.948275862068629,1,2,1.27452,1.27265,1.2735850000000002,1.27617,1.2761
2023-08-21 21:15:00,33759,0,1.27594,1.27685,1.27272,9.099999999999664,3.5384615384616693,-1.0,0,2,1.2758,1.27522,1.2755100000000001,1.27594,1.27587
2023-08-22 03:00:00,33782,0,1.27762,1.2785199999999999,1.27272,8.999999999999009,5.4444444444449385,-1.0,0,2,1.27731,1.27607,1.2766899999999999,1.27762,1.27736
2023-08-22 03:00:00,33782,0,1.27762,1.27891,1.27272,12.900000000000134,3.7984496124029876,-1.0,0,2,1.27731,1.27607,1.2766899999999999,1.27762,1.27736
2023-08-22 05:00:00,33790,0,1.27734,1.27795,1.27272,6.099999999999994,7.573770491803034,-1.0,0,2,1.27775,1.27685,1.2772999999999999,1.27734,1.27712
2023-08-22 09:45:00,33809,0,1.27857,1.28021,1.27272,16.40000000000086,3.567073170731466,3.567073170731466,1,2,1.27954,1.27712,1.27833,1.27857,1.27833
2023-08-22 09:45:00,33809,0,1.27857,1.2797399999999999,1.27272,11.699999999998933,5.000000000000379,5.000000000000379,1,2,1.27954,1.27712,1.27833,1.27857,1.27833
2023-08-22 12:30:00,33820,1,1.27437,1.27212,1.28001,22.500000000000853,2.5066666666666113,-1.0,0,2,1.27916,1.27556,1.27736,1.27477,1.27437
2023-08-22 13:15:00,33823,1,1.27358,1.27212,1.28001,14.600000000000168,4.404109589041153,-1.0,0,2,1.27916,1.27556,1.27736,1.27429,1.27358
2023-08-22 13:45:00,33825,1,1.27182,1.2708,1.28001,10.200000000000209,8.029411764705856,-1.0,0,2,1.2753,1.27556,1.27543,1.27201,1.27182
2023-08-22 13:45:00,33825,1,1.27209,1.2708,1.28001,12.900000000000134,6.139534883720983,-1.0,0,2,1.2753,1.27556,1.27543,1.27239,1.27209
2023-08-22 17:45:00,33841,1,1.27372,1.27261,1.28001,11.099999999999444,5.666666666667067,-1.0,0,2,1.2743,1.27309,1.273695,1.27386,1.27372
2023-08-22 17:45:00,33841,1,1.27372,1.27285,1.28001,8.699999999999264,7.229885057472024,-1.0,0,2,1.2743,1.27309,1.273695,1.27386,1.27372
2023-08-22 17:45:00,33841,1,1.27372,1.27289,1.28001,8.299999999998864,7.57831325301324,-1.0,0,2,1.2743,1.27309,1.273695,1.27386,1.27372
2023-08-22 20:45:00,33853,1,1.2731,1.27256,1.28001,5.399999999999849,12.796296296297013,-1.0,0,2,1.27411,1.27279,1.27345,1.27315,1.2731
2023-08-22 20:45:00,33853,1,1.2731,1.27259,1.28001,5.099999999997884,13.54901960784914,-1.0,0,2,1.27411,1.27279,1.27345,1.27315,1.2731
2023-08-23 02:45:00,33877,1,1.27386,1.27307,1.28001,7.900000000000684,7.78481012658173,-1.0,0,2,1.27436,1.2739,1.27413,1.27391,1.27386
2023-08-23 06:30:00,33892,0,1.27491,1.27569,1.27251,7.800000000000029,3.0769230769230114,-1.0,0,2,1.27549,1.27431,1.2749000000000001,1.27491,1.27482
2023-08-23 16:45:00,33933,0,1.27217,1.2738099999999999,1.26143,16.399999999998638,6.548780487805405,6.548780487805405,1,2,1.27207,1.26787,1.26997,1.27217,1.26884
2023-08-23 19:30:00,33944,0,1.27207,1.27346,1.26143,13.900000000000023,7.654676258992781,7.654676258992781,1,2,1.27204,1.27127,1.271655,1.27207,1.27157
2023-08-24 02:45:00,33973,0,1.2717,1.2730299999999999,1.26143,13.299999999998313,7.721804511279176,7.721804511279176,1,2,1.27134,1.27055,1.270945,1.2717,1.27152
2023-08-24 03:15:00,33975,0,1.27207,1.2730299999999999,1.26143,9.599999999998499,11.08333333333505,10.0,1,2,1.27179,1.27055,1.2711700000000001,1.27207,1.27203
2023-08-25 00:00:00,34058,0,1.25968,1.26019,1.26143,5.1000000000001044,3.431372549019813,3.431372549019813,1,2,1.25999,1.25885,1.25942,1.25968,1.25931
2023-08-25 06:00:00,34082,1,1.25653,1.25576,1.27283,7.699999999999374,21.168831168832863,-1.0,0,2,1.25791,1.25607,1.25699,1.25665,1.25653
2023-08-25 06:00:00,34082,1,1.25653,1.25587,1.27283,6.599999999998829,24.696969696974048,-1.0,0,2,1.25791,1.25607,1.25699,1.25665,1.25653
2023-08-25 07:45:00,34089,1,1.25738,1.25584,1.27283,15.399999999998748,10.032467532468324,-1.0,0,2,1.2588,1.25667,1.2577349999999998,1.25767,1.25738
2023-08-25 07:45:00,34089,1,1.25738,1.25647,1.27283,9.099999999999664,16.978021978022564,-1.0,0,2,1.2588,1.25667,1.2577349999999998,1.25767,1.25738
2023-08-25 14:00:00,34114,0,1.26459,1.26586,1.25596,12.699999999998823,6.795275590551919,6.795275590551919,1,2,1.26239,1.26096,1.2616749999999999,1.26459,1.26447
2023-08-25 14:00:00,34114,0,1.26459,1.26645,1.25596,18.599999999999728,4.639784946236701,4.639784946236701,1,2,1.26239,1.26096,1.2616749999999999,1.26459,1.26447
2023-08-25 14:00:00,34114,0,1.26426,1.26586,1.25596,16.00000000000046,5.187499999999836,5.187499999999836,1,2,1.26239,1.26096,1.2616749999999999,1.26426,1.26364
2023-08-25 14:00:00,34114,0,1.26426,1.26645,1.25596,21.900000000001363,3.789954337899296,3.789954337899296,1,2,1.26239,1.26096,1.2616749999999999,1.26426,1.26364
2023-08-25 14:00:00,34114,0,1.26156,1.26249,1.25596,9.299999999998754,6.021505376344947,-1.0,0,2,1.26239,1.26096,1.2616749999999999,1.26156,1.26145
2023-08-25 14:00:00,34114,0,1.26156,1.26253,1.25596,9.699999999999154,5.773195876289215,-1.0,0,2,1.26239,1.26096,1.2616749999999999,1.26156,1.26145
2023-08-25 14:00:00,34114,0,1.26156,1.2625899999999999,1.25596,10.299999999998644,5.436893203884259,-1.0,0,2,1.26239,1.26096,1.2616749999999999,1.26156,1.26145
2023-08-27 23:00:00,34150,0,1.25797,1.25874,1.25596,7.699999999999374,2.61038961038991,-1.0,0,2,1.25854,1.25756,1.25805,1.25797,1.25796
2023-08-28 00:15:00,34155,0,1.25956,1.2603199999999999,1.25596,7.599999999998719,4.736842105264019,-1.0,0,2,1.25878,1.2582,1.25849,1.25956,1.25918
2023-08-28 00:15:00,34155,0,1.25956,1.26029,1.25596,7.299999999998974,4.931506849315827,-1.0,0,2,1.25878,1.2582,1.25849,1.25956,1.25918
2023-08-28 03:30:00,34168,0,1.25992,1.26048,1.25596,5.60000000000116,7.071428571427043,-1.0,0,2,1.26028,1.25921,1.2597450000000001,1.25992,1.25988
2023-08-29 05:45:00,34273,0,1.26268,1.26338,1.25653,6.999999999999229,8.785714285715395,-1.0,0,2,1.26247,1.26174,1.262105,1.26268,1.26255
2023-08-29 07:15:00,34279,0,1.26205,1.2634,1.25653,13.500000000001844,4.088888888888308,-1.0,0,2,1.2632,1.26093,1.2620650000000002,1.26205,1.26156
