datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2019-04-29 10:00:00,56505,1,1.29201,1.29139,1.29433,6.200000000000649,3.7419354838703787,-1.0,0,2,1.29467,1.29312,1.293895,1.29269,1.29201
2019-05-01 14:00:00,56557,0,1.30821,1.30965,1.29046,14.399999999998858,12.326388888889973,-1.0,0,2,1.30766,1.30336,1.30551,1.30821,1.30737
2019-05-02 07:00:00,56574,0,1.30761,1.30951,1.29046,19.000000000000128,9.026315789473623,-1.0,0,2,1.30575,1.30381,1.30478,1.30761,1.30501
2019-05-02 07:00:00,56574,0,1.30761,1.3104,1.29046,27.900000000000702,6.146953405017767,-1.0,0,2,1.30575,1.30381,1.30478,1.30761,1.30501
2019-05-03 12:00:00,56603,0,1.3016,1.30294,1.29046,13.399999999998968,8.313432835821647,-1.0,0,2,1.30274,1.29898,1.3008600000000001,1.3016,1.30039
2019-05-03 13:00:00,56604,0,1.30329,1.30451,1.29046,12.199999999999989,10.516393442623059,-1.0,0,2,1.30274,1.2988,1.30077,1.30329,1.30255
2019-05-03 15:00:00,56606,0,1.31692,1.31927,1.29046,23.499999999998522,11.259574468085878,10.0,1,2,1.30274,1.2988,1.30077,1.31692,1.31643
2019-05-06 23:00:00,56638,0,1.30969,1.31071,1.29046,10.200000000000209,18.85294117647028,-1.0,0,2,1.31047,1.30865,1.30956,1.30969,1.30958
2019-05-06 23:00:00,56638,0,1.30969,1.31067,1.29046,9.799999999999809,19.622448979592303,-1.0,0,2,1.31047,1.30865,1.30956,1.30969,1.30958
2019-05-08 02:00:00,56665,0,1.308,1.31323,1.29046,52.29999999999846,3.3537284894838675,3.3537284894838675,1,2,1.30766,1.30658,1.30712,1.308,1.30704
2019-05-08 02:00:00,56665,0,1.308,1.31035,1.29046,23.499999999998522,7.46382978723456,7.46382978723456,1,2,1.30766,1.30658,1.30712,1.308,1.30704
2019-05-09 07:00:00,56694,1,1.30131,1.30012,1.31762,11.900000000000244,13.705882352940936,-1.0,0,2,1.30254,1.30038,1.30146,1.30161,1.30131
2019-05-09 07:00:00,56694,1,1.30131,1.3001800000000001,1.31762,11.299999999998533,14.433628318585987,-1.0,0,2,1.30254,1.30038,1.30146,1.30161,1.30131
2019-05-09 08:00:00,56695,1,1.29782,1.29288,1.31762,49.399999999999444,4.0080971659919555,-1.0,0,2,1.30254,1.30038,1.30146,1.29846,1.29782
2019-05-09 20:00:00,56707,1,1.30028,1.29758,1.31762,27.000000000001467,6.422222222221841,-1.0,0,2,1.30355,1.30087,1.30221,1.30095,1.30028
2019-05-09 20:00:00,56707,1,1.30028,1.29653,1.31762,37.50000000000142,4.623999999999802,-1.0,0,2,1.30355,1.30087,1.30221,1.30095,1.30028
2019-05-10 06:00:00,56717,0,1.30134,1.30204,1.29673,7.0000000000014495,6.5857142857129265,-1.0,0,2,1.30199,1.30016,1.301075,1.30134,1.30055
2019-05-10 06:00:00,56717,0,1.30134,1.30219,1.29673,8.500000000000174,5.423529411764599,-1.0,0,2,1.30199,1.30016,1.301075,1.30134,1.30055
2019-05-13 09:00:00,56744,0,1.30234,1.30491,1.29673,25.699999999999612,2.182879377431984,2.182879377431984,1,2,1.30164,1.29972,1.3006799999999998,1.30234,1.30199
2019-05-13 09:00:00,56744,0,1.30234,1.3041099999999999,1.29673,17.699999999998273,3.1694915254241027,3.1694915254241027,1,2,1.30164,1.29972,1.3006799999999998,1.30234,1.30199
2019-05-16 04:00:00,56811,0,1.28515,1.28815,1.29673,29.999999999998916,3.860000000000114,3.860000000000114,1,2,1.28503,1.28365,1.2843399999999998,1.28515,1.28443
2019-05-17 14:00:00,56845,1,1.27319,1.26668,1.30407,65.10000000000016,4.74347158218125,-1.0,0,2,1.27599,1.27364,1.274815,1.28208,1.27319
2019-05-20 03:00:00,56858,1,1.27303,1.27098,1.30407,20.500000000001073,15.141463414633334,-1.0,0,2,1.27415,1.27239,1.27327,1.27358,1.27303
2019-05-20 03:00:00,56858,1,1.27303,1.27219,1.30407,8.40000000000174,36.952380952373254,-1.0,0,2,1.27415,1.27239,1.27327,1.27358,1.27303
2019-05-20 13:00:00,56868,1,1.27234,1.27098,1.30407,13.600000000000279,23.330882352940726,-1.0,0,2,1.27454,1.27251,1.273525,1.27239,1.27234
2019-05-23 07:00:00,56934,1,1.26066,1.25489,1.28137,57.69999999999831,3.589254766031302,-1.0,0,2,1.26486,1.26496,1.26491,1.2622,1.26066
2019-05-28 05:00:00,57001,0,1.26788,1.26843,1.26049,5.5000000000005045,13.436363636362016,-1.0,0,2,1.26831,1.26695,1.26763,1.26788,1.26748
2019-05-28 05:00:00,57001,0,1.26788,1.26851,1.26049,6.300000000001305,11.730158730155962,-1.0,0,2,1.26831,1.26695,1.26763,1.26788,1.26748
2019-05-29 12:00:00,57032,0,1.26571,1.2667,1.26049,9.900000000000464,5.2727272727268035,-1.0,0,2,1.26535,1.26313,1.26424,1.26571,1.2657
2019-05-30 03:00:00,57047,0,1.26276,1.26356,1.26049,7.999999999999119,2.8375000000003054,-1.0,0,2,1.26306,1.26212,1.2625899999999999,1.26276,1.26272
2019-05-30 03:00:00,57047,0,1.26276,1.26326,1.26049,4.999999999999449,4.5400000000004885,-1.0,0,2,1.26306,1.26212,1.2625899999999999,1.26276,1.26272
2019-05-31 14:00:00,57082,0,1.2613,1.26161,1.26049,3.0999999999981043,2.6129032258079765,-1.0,0,2,1.25949,1.2559,1.257695,1.2613,1.25961
2019-05-31 19:00:00,57087,0,1.26416,1.26555,1.26049,13.900000000000023,2.6402877697840528,-1.0,0,2,1.26377,1.2559,1.259835,1.26416,1.26325
2019-06-05 12:00:00,57152,0,1.27348,1.2749599999999999,1.26102,14.799999999999258,8.418918918919283,-1.0,0,2,1.27239,1.26906,1.270725,1.27348,1.27233
2019-06-06 13:00:00,57177,1,1.26982,1.26829,1.27436,15.300000000000313,2.9673202614378402,2.9673202614378402,1,2,1.27419,1.26849,1.27134,1.27164,1.26982
2019-06-10 00:00:00,57212,1,1.27187,1.26997,1.27627,19.000000000000128,2.3157894736841738,-1.0,0,2,1.27357,1.27197,1.27277,1.2728,1.27187
2019-06-10 08:00:00,57220,1,1.26968,1.2691000000000001,1.27627,5.799999999998029,11.362068965521267,-1.0,0,2,1.27261,1.2701,1.271355,1.26981,1.26968
2019-06-13 12:00:00,57296,0,1.26878,1.2698099999999999,1.26527,10.299999999998644,3.4077669902918317,-1.0,0,2,1.26961,1.2665,1.268055,1.26878,1.26827
2019-06-14 00:00:00,57308,0,1.26807,1.26916,1.26527,10.900000000000354,2.5688073394495823,2.5688073394495823,1,2,1.26803,1.26724,1.2676349999999998,1.26807,1.2677
2019-06-17 09:00:00,57341,0,1.25909,1.25999,1.26527,8.999999999999009,6.866666666667259,6.866666666667259,1,2,1.25979,1.25711,1.2584499999999998,1.25909,1.25844
2019-06-19 01:00:00,57381,1,1.25588,1.25495,1.26054,9.300000000000974,5.010752688171396,-1.0,0,2,1.25697,1.25515,1.25606,1.25591,1.25588
2019-06-20 11:00:00,57415,1,1.26869,1.26715,1.26054,15.400000000000968,5.292207792207526,-1.0,0,2,1.27264,1.27054,1.27159,1.26888,1.26869
2019-06-20 11:00:00,57415,1,1.26869,1.26745,1.26054,12.400000000001299,6.572580645160684,-1.0,0,2,1.27264,1.27054,1.27159,1.26888,1.26869
2019-06-21 03:00:00,57431,1,1.27115,1.27006,1.26054,10.900000000000354,9.733944954128132,-1.0,0,2,1.27243,1.27026,1.271345,1.27129,1.27115
2019-06-21 11:00:00,57439,1,1.26468,1.26298,1.26054,17.000000000000348,2.435294117647028,2.435294117647028,1,2,1.27079,1.26822,1.269505,1.26499,1.26468
2019-06-28 12:00:00,57560,0,1.2701,1.2719099999999999,1.26596,18.099999999998673,2.287292817679744,-1.0,0,2,1.2687,1.26698,1.26784,1.2701,1.26921
2019-07-03 07:00:00,57627,1,1.25589,1.25403,1.27053,18.599999999999728,7.8709677419355915,-1.0,0,2,1.25948,1.25886,1.2591700000000001,1.25666,1.25589
2019-07-05 00:00:00,57668,1,1.25771,1.2573,1.27053,4.100000000000215,31.26829268292478,-1.0,0,2,1.2583,1.25739,1.257845,1.25799,1.25771
2019-07-05 00:00:00,57668,1,1.25771,1.25719,1.27053,5.20000000000076,24.653846153842228,-1.0,0,2,1.2583,1.25739,1.257845,1.25799,1.25771
2019-07-05 12:00:00,57680,1,1.25349,1.25038,1.27053,31.09999999999946,5.479099678456668,-1.0,0,2,1.25873,1.25396,1.256345,1.25365,1.25349
2019-07-05 12:00:00,57680,1,1.25349,1.25085,1.27053,26.399999999999757,6.454545454545492,-1.0,0,2,1.25873,1.25396,1.256345,1.25365,1.25349
2019-07-08 08:00:00,57700,0,1.25275,1.25349,1.24808,7.399999999999629,6.310810810811062,-1.0,0,2,1.25329,1.25114,1.252215,1.25275,1.25246
2019-07-11 17:00:00,57781,1,1.2512,1.2502900000000001,1.25396,9.099999999999664,3.032967032967006,3.032967032967006,1,2,1.25572,1.25271,1.2542149999999999,1.25214,1.2512
2019-07-12 00:00:00,57788,0,1.2532,1.25726,1.24393,40.599999999999525,2.2832512315271476,-1.0,0,2,1.25296,1.25087,1.251915,1.2532,1.25221
2019-07-12 00:00:00,57788,0,1.2532,1.25592,1.24393,27.199999999998337,3.408088235294367,-1.0,0,2,1.25296,1.25087,1.251915,1.2532,1.25221
2019-07-12 18:00:00,57806,0,1.25741,1.25862,1.24393,12.100000000001554,11.140495867767111,10.0,1,2,1.25696,1.25209,1.2545250000000001,1.25741,1.25624
2019-07-12 18:00:00,57806,0,1.25741,1.2589299999999999,1.24393,15.199999999999658,8.868421052631737,8.868421052631737,1,2,1.25696,1.25209,1.2545250000000001,1.25741,1.25624
2019-07-16 03:00:00,57839,0,1.25158,1.2522,1.24393,6.200000000000649,12.338709677417956,10.0,1,2,1.252,1.25067,1.251335,1.25158,1.25151
2019-07-18 11:00:00,57895,0,1.24924,1.25195,1.23816,27.099999999999902,4.088560885608863,-1.0,0,2,1.24858,1.24317,1.245875,1.24924,1.24734
2019-07-18 11:00:00,57895,0,1.24924,1.25197,1.23816,27.300000000001212,4.05860805860787,-1.0,0,2,1.24858,1.24317,1.245875,1.24924,1.24734
2019-07-18 18:00:00,57902,0,1.2524,1.25673,1.23816,43.29999999999945,3.2886836027714117,3.2886836027714117,1,2,1.24973,1.2476,1.248665,1.2524,1.25232
2019-07-18 18:00:00,57902,0,1.25101,1.25195,1.23816,9.399999999999409,13.670212765958336,-1.0,0,2,1.24973,1.2476,1.248665,1.25101,1.25015
2019-07-18 18:00:00,57902,0,1.25101,1.25197,1.23816,9.600000000000719,13.385416666665694,-1.0,0,2,1.24973,1.2476,1.248665,1.25101,1.25015
2019-07-18 19:00:00,57903,0,1.25444,1.25779,1.23816,33.499999999999645,4.859701492537386,4.859701492537386,1,2,1.24973,1.2476,1.248665,1.25444,1.25421
2019-07-18 19:00:00,57903,0,1.25444,1.25673,1.23816,22.899999999999032,7.109170305677188,7.109170305677188,1,2,1.24973,1.2476,1.248665,1.25444,1.25421
2019-07-19 10:00:00,57918,0,1.2536,1.25565,1.23816,20.499999999998852,7.531707317073651,7.531707317073651,1,2,1.25545,1.25096,1.253205,1.2536,1.25332
2019-07-22 12:00:00,57944,0,1.24753,1.25131,1.23816,37.799999999998946,2.4788359788360745,-1.0,0,2,1.24738,1.24617,1.246775,1.24753,1.24717
2019-07-22 14:00:00,57946,0,1.24927,1.25104,1.23816,17.699999999998273,6.276836158192802,-1.0,0,2,1.24738,1.24551,1.246445,1.24927,1.24911
2019-07-22 14:00:00,57946,0,1.24927,1.25131,1.23816,20.399999999998197,5.446078431373117,-1.0,0,2,1.24738,1.24551,1.246445,1.24927,1.24911
2019-07-23 07:00:00,57963,1,1.24475,1.2429700000000001,1.25581,17.799999999998928,6.21348314606783,-1.0,0,2,1.24608,1.24652,1.2463000000000002,1.24617,1.24475
2019-07-23 12:00:00,57968,1,1.24485,1.24154,1.25581,33.09999999999924,3.3111782477342393,-1.0,0,2,1.24815,1.24174,1.244945,1.24559,1.24485
2019-07-25 07:00:00,58011,0,1.24886,1.25084,1.24174,19.799999999998708,3.595959595959839,-1.0,0,2,1.24843,1.24642,1.247425,1.24886,1.2484
2019-07-25 07:00:00,58011,0,1.24886,1.25045,1.24174,15.899999999999803,4.477987421383713,-1.0,0,2,1.24843,1.24642,1.247425,1.24886,1.2484
2019-07-25 10:00:00,58014,0,1.24928,1.25084,1.24174,15.600000000000058,4.833333333333238,-1.0,0,2,1.24922,1.24642,1.24782,1.24928,1.24898
2019-07-25 10:00:00,58014,0,1.24928,1.25045,1.24174,11.700000000001154,6.444444444443706,-1.0,0,2,1.24922,1.24642,1.24782,1.24928,1.24898
2019-07-30 14:00:00,58090,1,1.21357,1.2116500000000001,1.2522,19.199999999999218,20.119791666667457,-1.0,0,2,1.21858,1.21527,1.216925,1.2139,1.21357
2019-07-31 13:00:00,58113,0,1.2215,1.22274,1.21185,12.399999999999078,7.782258064516656,-1.0,0,2,1.21762,1.21561,1.216615,1.2215,1.22102
2019-07-31 13:00:00,58113,0,1.22077,1.22274,1.21185,19.700000000000273,4.527918781725733,-1.0,0,2,1.21762,1.21561,1.216615,1.22077,1.21828
2019-08-02 01:00:00,58149,1,1.21055,1.20824,1.22491,23.100000000000342,6.216450216450093,-1.0,0,2,1.21445,1.21117,1.2128100000000002,1.21313,1.21055
2019-08-02 01:00:00,58149,1,1.21055,1.20771,1.22491,28.399999999999537,5.056338028169072,-1.0,0,2,1.21445,1.21117,1.2128100000000002,1.21313,1.21055
2019-08-02 01:00:00,58149,1,1.21222,1.21097,1.22491,12.499999999999734,10.152000000000111,-1.0,0,2,1.21445,1.21117,1.2128100000000002,1.21231,1.21222
2019-08-05 02:00:00,58174,1,1.21548,1.2125,1.22491,29.799999999999827,3.164429530201377,-1.0,0,2,1.21882,1.2127,1.21576,1.21584,1.21548
2019-08-07 07:00:00,58227,0,1.21747,1.21926,1.21013,17.899999999999583,4.100558659218042,4.100558659218042,1,2,1.21713,1.21448,1.215805,1.21747,1.2169
2019-08-13 08:00:00,58324,0,1.20647,1.20794,1.20148,14.700000000000824,3.3945578231289444,-1.0,0,2,1.20703,1.20416,1.205595,1.20647,1.20639
2019-08-13 08:00:00,58324,0,1.20647,1.20723,1.20148,7.600000000000939,6.565789473683172,-1.0,0,2,1.20703,1.20416,1.205595,1.20647,1.20639
2019-08-15 07:00:00,58371,0,1.20766,1.21026,1.20148,25.999999999999357,2.3769230769230787,-1.0,0,2,1.20632,1.20512,1.20572,1.20766,1.20747
2019-08-15 11:00:00,58375,0,1.21213,1.21474,1.20148,26.100000000000012,4.080459770114874,-1.0,0,2,1.20632,1.20512,1.20572,1.21213,1.21207
2019-08-16 05:00:00,58393,0,1.21079,1.21228,1.20148,14.899999999999913,6.248322147650996,-1.0,0,2,1.20896,1.2081,1.20853,1.21079,1.20882
2019-08-19 03:00:00,58415,0,1.21532,1.21628,1.20148,9.600000000000719,14.416666666665433,-1.0,0,2,1.21608,1.21397,1.215025,1.21532,1.21462
2019-08-20 12:00:00,58448,0,1.20871,1.21056,1.20148,18.500000000001293,3.9081081081077524,-1.0,0,2,1.21036,1.20639,1.2083750000000002,1.20871,1.20851
2019-08-20 13:00:00,58449,0,1.2159,1.21745,1.20148,15.499999999999403,9.303225806451891,-1.0,0,2,1.21036,1.20639,1.2083750000000002,1.2159,1.21362
2019-08-20 13:00:00,58449,0,1.21314,1.21396,1.20148,8.199999999998209,14.219512195125063,-1.0,0,2,1.21036,1.20639,1.2083750000000002,1.21314,1.21306
2019-08-20 13:00:00,58449,0,1.21292,1.21396,1.20148,10.399999999999299,11.000000000000641,-1.0,0,2,1.21036,1.20639,1.2083750000000002,1.21292,1.21286
2019-08-20 13:00:00,58449,0,1.21176,1.21396,1.20148,21.999999999999797,4.672727272727245,-1.0,0,2,1.21036,1.20639,1.2083750000000002,1.21176,1.21045
2019-08-23 10:00:00,58518,0,1.22254,1.22428,1.21081,17.400000000000748,6.7413793103445485,-1.0,0,2,1.22371,1.21941,1.2215600000000002,1.22254,1.22175
2019-08-23 10:00:00,58518,0,1.22254,1.22391,1.21081,13.700000000000934,8.562043795619868,-1.0,0,2,1.22371,1.21941,1.2215600000000002,1.22254,1.22175
2019-08-23 13:00:00,58521,0,1.22483,1.2265599999999999,1.21081,17.299999999997873,8.104046242775647,-1.0,0,2,1.22371,1.21941,1.2215600000000002,1.22483,1.22475
2019-08-23 13:00:00,58521,0,1.22434,1.2265599999999999,1.21081,22.199999999998887,6.094594594594919,-1.0,0,2,1.22371,1.21941,1.2215600000000002,1.22434,1.22403
2019-08-27 09:00:00,58565,0,1.22641,1.22844,1.22075,20.299999999999763,2.7881773399015093,-1.0,0,2,1.22234,1.22126,1.2218,1.22641,1.22589
2019-08-27 09:00:00,58565,0,1.22641,1.22866,1.22075,22.500000000000853,2.5155555555554594,-1.0,0,2,1.22234,1.22126,1.2218,1.22641,1.22589
2019-08-27 13:00:00,58569,0,1.23006,1.23444,1.22075,43.80000000000051,2.125570776255667,2.125570776255667,1,2,1.22234,1.22126,1.2218,1.23006,1.22704
2019-08-28 06:00:00,58586,1,1.22774,1.2265300000000001,1.23097,12.099999999999334,2.669421487603324,-1.0,0,2,1.22868,1.22673,1.227705,1.22778,1.22774
2019-08-28 08:00:00,58588,1,1.21818,1.21195,1.23097,62.29999999999958,2.0529695024076955,-1.0,0,2,1.22852,1.22673,1.2276250000000002,1.22209,1.21818
2019-08-28 08:00:00,58588,1,1.22301,1.22065,1.23097,23.599999999999177,3.3728813559323068,-1.0,0,2,1.22852,1.22673,1.2276250000000002,1.22401,1.22301
2019-08-28 08:00:00,58588,1,1.22301,1.22106,1.23097,19.499999999998963,4.0820512820514825,-1.0,0,2,1.22852,1.22673,1.2276250000000002,1.22401,1.22301
2019-08-28 18:00:00,58598,1,1.22224,1.21909,1.23097,31.49999999999986,2.771428571428553,-1.0,0,2,1.22526,1.21929,1.222275,1.22269,1.22224
2019-09-05 08:00:00,58732,0,1.22645,1.22888,1.19581,24.299999999999322,12.609053497942737,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.22645,1.22555
2019-09-05 08:00:00,58732,0,1.22645,1.22872,1.19581,22.699999999999942,13.497797356828228,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.22645,1.22555
2019-09-05 10:00:00,58734,0,1.23196,1.23752,1.19581,55.600000000000094,6.501798561151051,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.23196,1.23188
2019-09-05 10:00:00,58734,0,1.23196,1.23444,1.19581,24.800000000000377,14.576612903225545,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.23196,1.23188
2019-09-05 10:00:00,58734,0,1.23108,1.23444,1.19581,33.60000000000029,10.497023809523693,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.23108,1.23031
2019-09-05 11:00:00,58735,0,1.23533,1.23752,1.19581,21.899999999999142,18.045662100457328,-1.0,0,2,1.22492,1.22097,1.2229450000000002,1.23533,1.23392
2019-09-09 08:00:00,58780,0,1.22906,1.22986,1.19581,7.999999999999119,41.562500000004576,-1.0,0,2,1.22905,1.2233,1.226175,1.22906,1.22822
2019-09-09 08:00:00,58780,0,1.22797,1.22903,1.19581,10.600000000000609,30.33962264150766,-1.0,0,2,1.22905,1.2233,1.226175,1.22797,1.22794
2019-09-09 08:00:00,58780,0,1.22797,1.22925,1.19581,12.799999999999478,25.125000000001,-1.0,0,2,1.22905,1.2233,1.226175,1.22797,1.22794
2019-09-09 09:00:00,58781,0,1.23625,1.23752,1.19581,12.699999999998823,31.842519685042344,-1.0,0,2,1.22905,1.2233,1.226175,1.23625,1.23614
2019-09-09 10:00:00,58782,0,1.23765,1.23848,1.19581,8.300000000001084,50.40963855421013,-1.0,0,2,1.22905,1.2233,1.226175,1.23765,1.23708
2019-09-09 10:00:00,58782,0,1.23765,1.23829,1.19581,6.399999999999739,65.37500000000247,-1.0,0,2,1.22905,1.2233,1.226175,1.23765,1.23708
2019-09-13 07:00:00,58875,0,1.24108,1.24475,1.2283,36.70000000000062,3.4822888283378197,-1.0,0,2,1.2345,1.23267,1.233585,1.24108,1.24092
2019-09-13 07:00:00,58875,0,1.24108,1.244,1.2283,29.200000000000337,4.376712328767078,-1.0,0,2,1.2345,1.23267,1.233585,1.24108,1.24092
2019-09-13 07:00:00,58875,0,1.24052,1.24475,1.2283,42.29999999999956,2.8888888888889475,-1.0,0,2,1.2345,1.23267,1.233585,1.24052,1.23928
2019-09-13 07:00:00,58875,0,1.24052,1.244,1.2283,34.79999999999927,3.5114942528736712,-1.0,0,2,1.2345,1.23267,1.233585,1.24052,1.23928
2019-09-13 08:00:00,58876,0,1.24495,1.24611,1.2283,11.600000000000499,14.3534482758615,-1.0,0,2,1.2345,1.23267,1.233585,1.24495,1.24492
2019-09-13 09:00:00,58877,0,1.24701,1.25194,1.2283,49.300000000001006,3.7951318458417087,-1.0,0,2,1.2345,1.23918,1.23684,1.24701,1.24561
2019-09-17 13:00:00,58929,0,1.24389,1.24627,1.2283,23.800000000000487,6.550420168067089,-1.0,0,2,1.24256,1.23921,1.240885,1.24389,1.24279
2019-09-17 13:00:00,58929,0,1.24389,1.24698,1.2283,30.90000000000037,5.045307443365632,-1.0,0,2,1.24256,1.23921,1.240885,1.24389,1.24279
2019-09-17 16:00:00,58932,0,1.24948,1.2507599999999999,1.2283,12.799999999999478,16.546875000000654,-1.0,0,2,1.24256,1.23921,1.240885,1.24948,1.24877
2019-09-17 16:00:00,58932,0,1.24948,1.25045,1.2283,9.700000000001374,21.835051546388634,-1.0,0,2,1.24256,1.23921,1.240885,1.24948,1.24877
2019-09-18 05:00:00,58945,0,1.24876,1.2508299999999999,1.2283,20.699999999997942,9.884057971015546,-1.0,0,2,1.24925,1.24846,1.2488549999999998,1.24876,1.24864
2019-09-18 05:00:00,58945,0,1.24876,1.24945,1.2283,6.899999999998574,29.652173913049815,-1.0,0,2,1.24925,1.24846,1.2488549999999998,1.24876,1.24864
2019-09-18 13:00:00,58953,0,1.24832,1.2498799999999999,1.2283,15.599999999997838,12.833333333335208,-1.0,0,2,1.24704,1.2441,1.2455699999999998,1.24832,1.2478
2019-09-18 19:00:00,58959,0,1.2498,1.25074,1.2283,9.399999999999409,22.872340425533434,-1.0,0,2,1.24938,1.24462,1.2469999999999999,1.2498,1.24914
2019-09-18 19:00:00,58959,0,1.2498,1.2508299999999999,1.2283,10.299999999998644,20.87378640776981,-1.0,0,2,1.24938,1.24462,1.2469999999999999,1.2498,1.24914
2019-09-20 02:00:00,58990,0,1.25341,1.2562,1.24379,27.900000000000702,3.448028673835025,-1.0,0,2,1.25299,1.25174,1.2523650000000002,1.25341,1.25286
2019-09-23 05:00:00,59017,1,1.24734,1.24625,1.25821,10.899999999998133,9.972477064222037,-1.0,0,2,1.24903,1.24645,1.24774,1.24744,1.24734
2019-09-23 07:00:00,59019,1,1.24244,1.23901,1.25821,34.30000000000044,4.597667638483924,-1.0,0,2,1.24903,1.24645,1.24774,1.24381,1.24244
2019-09-24 09:00:00,59045,0,1.24824,1.24923,1.24126,9.900000000000464,7.050505050504706,-1.0,0,2,1.24445,1.24139,1.24292,1.24824,1.24767
2019-09-27 07:00:00,59115,1,1.22759,1.2231,1.25028,44.899999999998826,5.053452115813072,-1.0,0,2,1.23362,1.23275,1.233185,1.23125,1.22759
2019-09-27 18:00:00,59126,1,1.22921,1.2268700000000001,1.25028,23.399999999997867,9.004273504274387,-1.0,0,2,1.23266,1.22707,1.2298650000000002,1.2297,1.22921
2019-10-01 06:00:00,59162,1,1.22821,1.22757,1.23458,6.399999999999739,9.953125000000385,-1.0,0,2,1.2291,1.22777,1.2284350000000002,1.22829,1.22821
2019-10-02 02:00:00,59182,1,1.2292,1.22808,1.23458,11.200000000000099,4.803571428571333,-1.0,0,2,1.23008,1.22828,1.22918,1.22928,1.2292
2019-10-03 08:00:00,59212,0,1.23013,1.23086,1.22044,7.300000000001194,13.273972602737523,-1.0,0,2,1.23066,1.22653,1.2285949999999999,1.23013,1.22996
2019-10-03 12:00:00,59216,0,1.23724,1.23647,1.22044,7.699999999999374,21.818181818183497,-1.0,0,2,1.23214,1.22738,1.22976,1.23724,1.23721
2019-10-03 12:00:00,59216,0,1.23724,1.23821,1.22044,9.700000000001374,17.31958762886345,-1.0,0,2,1.23214,1.22738,1.22976,1.23724,1.23721
2019-10-03 12:00:00,59216,0,1.237,1.23821,1.22044,12.099999999999334,13.685950413224003,-1.0,0,2,1.23214,1.22738,1.22976,1.237,1.23689
2019-10-03 14:00:00,59218,0,1.24097,1.24461,1.22044,36.40000000000087,5.640109890109738,5.640109890109738,1,2,1.23214,1.22738,1.22976,1.24097,1.23889
2019-10-04 06:00:00,59234,0,1.2349,1.23587,1.22044,9.699999999999154,14.907216494846804,10.0,1,2,1.23567,1.23333,1.2345000000000002,1.2349,1.23436
2019-10-06 22:00:00,59250,0,1.23297,1.23432,1.22044,13.500000000001844,9.281481481480162,9.281481481480162,1,2,1.23392,1.23047,1.232195,1.23297,1.2321
2019-10-06 22:00:00,59250,0,1.23297,1.2341199999999999,1.22044,11.499999999999844,10.895652173913131,10.0,1,2,1.23392,1.23047,1.232195,1.23297,1.2321
2019-10-07 10:00:00,59262,0,1.23291,1.2337799999999999,1.22044,8.699999999999264,14.333333333334526,10.0,1,2,1.23289,1.22868,1.230785,1.23291,1.23282
